epoch,shortterm,midterm,longterm
1709617190.004,0.000000,0.000000,0.000000
1709617191.004,0.000000,0.000000,0.000000
1709617192.004,0.000000,0.000000,0.000000
1709617193.004,0.000000,0.000000,0.000000
1709617194.004,0.000000,0.000000,0.000000
1709617195.004,0.000000,0.000000,0.000000
1709617196.004,0.000000,0.000000,0.000000
1709617197.004,0.000000,0.000000,0.000000
1709617198.004,0.000000,0.000000,0.000000
1709617199.005,0.000000,0.000000,0.000000
1709617200.004,0.000000,0.000000,0.000000
1709617201.004,0.000000,0.000000,0.000000
1709617202.004,0.000000,0.000000,0.000000
1709617203.004,0.000000,0.000000,0.000000
1709617204.005,0.000000,0.000000,0.000000
1709617205.004,0.000000,0.000000,0.000000
1709617206.004,0.000000,0.000000,0.000000
1709617207.007,0.000000,0.000000,0.000000
1709617208.005,0.000000,0.000000,0.000000
1709617209.005,0.000000,0.000000,0.000000
1709617210.004,0.000000,0.000000,0.000000
1709617211.004,0.000000,0.000000,0.000000
1709617212.006,0.000000,0.000000,0.000000
1709617213.004,0.000000,0.000000,0.000000
1709617214.005,0.000000,0.000000,0.000000
1709617215.004,0.000000,0.000000,0.000000
1709617216.005,0.000000,0.000000,0.000000
1709617217.004,0.000000,0.000000,0.000000
1709617218.005,0.000000,0.000000,0.000000
1709617219.005,0.000000,0.000000,0.000000
1709617220.004,0.000000,0.000000,0.000000
1709617221.004,0.000000,0.000000,0.000000
1709617222.005,0.000000,0.000000,0.000000
1709617223.004,0.000000,0.000000,0.000000
1709617224.005,0.000000,0.000000,0.000000
1709617225.004,0.000000,0.000000,0.000000
1709617226.005,0.000000,0.000000,0.000000
1709617227.004,0.000000,0.000000,0.000000
1709617228.004,0.000000,0.000000,0.000000
1709617229.004,0.000000,0.000000,0.000000
1709617230.005,0.000000,0.000000,0.000000
1709617231.004,0.000000,0.000000,0.000000
1709617232.004,0.000000,0.000000,0.000000
1709617233.004,0.000000,0.000000,0.000000
1709617234.005,0.000000,0.000000,0.000000
1709617235.005,0.000000,0.000000,0.000000
1709617236.004,0.000000,0.000000,0.000000
1709617237.007,0.000000,0.000000,0.000000
1709617238.004,0.000000,0.000000,0.000000
1709617239.006,0.000000,0.000000,0.000000
1709617240.004,0.000000,0.000000,0.000000
1709617241.004,0.000000,0.000000,0.000000
1709617242.005,0.000000,0.000000,0.000000
1709617243.005,0.000000,0.000000,0.000000
1709617244.004,0.000000,0.000000,0.000000
1709617245.005,0.000000,0.000000,0.000000
1709617246.004,0.000000,0.000000,0.000000
1709617247.004,0.000000,0.000000,0.000000
1709617248.004,0.000000,0.000000,0.000000
1709617249.005,0.000000,0.000000,0.000000
1709617250.006,0.000000,0.000000,0.000000
1709617251.004,0.000000,0.000000,0.000000
1709617252.005,0.000000,0.000000,0.000000
1709617253.004,0.000000,0.000000,0.000000
1709617254.004,0.000000,0.000000,0.000000
1709617255.006,0.000000,0.000000,0.000000
1709617256.004,0.000000,0.000000,0.000000
1709617257.004,0.000000,0.000000,0.000000
1709617258.004,0.000000,0.000000,0.000000
1709617259.005,0.000000,0.000000,0.000000
1709617260.004,0.000000,0.000000,0.000000
1709617261.005,0.000000,0.000000,0.000000
1709617262.004,0.000000,0.000000,0.000000
1709617263.005,0.000000,0.000000,0.000000
1709617264.005,0.000000,0.000000,0.000000
1709617265.005,0.000000,0.000000,0.000000
1709617266.005,0.000000,0.000000,0.000000
1709617267.005,0.000000,0.000000,0.000000
1709617268.004,0.000000,0.000000,0.000000
1709617269.004,0.000000,0.000000,0.000000
1709617270.004,0.000000,0.000000,0.000000
1709617271.005,0.000000,0.000000,0.000000
1709617272.004,0.000000,0.000000,0.000000
1709617273.005,0.000000,0.000000,0.000000
1709617274.005,0.000000,0.000000,0.000000
1709617275.004,0.000000,0.000000,0.000000
1709617276.005,0.000000,0.000000,0.000000
1709617277.004,0.000000,0.000000,0.000000
1709617278.004,0.000000,0.000000,0.000000
1709617279.005,0.000000,0.000000,0.000000
1709617280.005,0.000000,0.000000,0.000000
1709617281.005,0.000000,0.000000,0.000000
1709617282.004,0.000000,0.000000,0.000000
1709617283.004,0.000000,0.000000,0.000000
1709617284.004,0.000000,0.000000,0.000000
1709617285.004,0.000000,0.000000,0.000000
1709617286.004,0.000000,0.000000,0.000000
1709617287.005,0.000000,0.000000,0.000000
1709617288.005,0.000000,0.000000,0.000000
1709617289.004,0.000000,0.000000,0.000000
1709617290.004,0.000000,0.000000,0.000000
1709617291.005,0.000000,0.000000,0.000000
1709617292.005,0.000000,0.000000,0.000000
1709617293.004,0.000000,0.000000,0.000000
1709617294.005,0.000000,0.000000,0.000000
1709617295.004,0.000000,0.000000,0.000000
1709617296.004,0.000000,0.000000,0.000000
1709617297.005,0.000000,0.000000,0.000000
1709617298.004,0.000000,0.000000,0.000000
1709617299.004,0.000000,0.000000,0.000000
1709617300.005,0.000000,0.000000,0.000000
1709617301.004,0.000000,0.000000,0.000000
1709617302.005,0.000000,0.000000,0.000000
1709617303.005,0.000000,0.000000,0.000000
1709617304.004,0.000000,0.000000,0.000000
1709617305.004,0.000000,0.000000,0.000000
1709617306.004,0.000000,0.000000,0.000000
1709617307.004,0.000000,0.000000,0.000000
1709617308.004,0.000000,0.000000,0.000000
1709617309.004,0.000000,0.000000,0.000000
1709617310.004,0.000000,0.000000,0.000000
1709617311.004,0.000000,0.000000,0.000000
1709617312.005,0.000000,0.000000,0.000000
1709617313.004,0.000000,0.000000,0.000000
1709617314.004,0.000000,0.000000,0.000000
1709617315.004,0.000000,0.000000,0.000000
1709617316.004,0.000000,0.000000,0.000000
1709617317.004,0.000000,0.000000,0.000000
1709617318.006,0.000000,0.000000,0.000000
1709617319.004,0.000000,0.000000,0.000000
1709617320.004,0.000000,0.000000,0.000000
1709617321.004,0.000000,0.000000,0.000000
1709617322.006,0.000000,0.000000,0.000000
1709617323.005,0.000000,0.000000,0.000000
1709617324.005,0.000000,0.000000,0.000000
1709617325.004,0.000000,0.000000,0.000000
1709617326.005,0.000000,0.000000,0.000000
1709617327.004,0.000000,0.000000,0.000000
1709617328.005,0.000000,0.000000,0.000000
1709617329.004,0.000000,0.000000,0.000000
1709617330.004,0.000000,0.000000,0.000000
1709617331.006,0.000000,0.000000,0.000000
1709617332.006,0.000000,0.000000,0.000000
1709617333.004,0.000000,0.000000,0.000000
1709617334.005,0.000000,0.000000,0.000000
1709617335.005,0.000000,0.000000,0.000000
1709617336.004,0.000000,0.000000,0.000000
1709617337.004,0.000000,0.000000,0.000000
1709617338.005,0.000000,0.000000,0.000000
1709617339.005,0.000000,0.000000,0.000000
1709617340.005,0.000000,0.000000,0.000000
1709617341.004,0.000000,0.000000,0.000000
1709617342.005,0.000000,0.000000,0.000000
1709617343.004,0.000000,0.000000,0.000000
1709617344.004,0.000000,0.000000,0.000000
1709617345.005,0.000000,0.000000,0.000000
1709617346.006,0.000000,0.000000,0.000000
1709617347.004,0.000000,0.000000,0.000000
1709617348.006,0.000000,0.000000,0.000000
1709617349.004,0.000000,0.000000,0.000000
1709617350.005,0.000000,0.000000,0.000000
1709617351.005,0.000000,0.000000,0.000000
1709617352.005,0.000000,0.000000,0.000000
1709617353.005,0.000000,0.000000,0.000000
1709617354.005,0.000000,0.000000,0.000000
1709617355.005,0.000000,0.000000,0.000000
1709617356.004,0.000000,0.000000,0.000000
1709617357.005,0.000000,0.000000,0.000000
1709617358.004,0.000000,0.000000,0.000000
1709617359.004,0.000000,0.000000,0.000000
1709617360.004,0.000000,0.000000,0.000000
1709617361.004,0.000000,0.000000,0.000000
1709617362.004,0.000000,0.000000,0.000000
1709617363.004,0.000000,0.000000,0.000000
1709617364.004,0.000000,0.000000,0.000000
1709617365.005,0.000000,0.000000,0.000000
1709617366.004,0.000000,0.000000,0.000000
1709617367.006,0.000000,0.000000,0.000000
1709617368.005,0.000000,0.000000,0.000000
1709617369.004,0.000000,0.000000,0.000000
1709617370.004,0.000000,0.000000,0.000000
1709617371.005,0.000000,0.000000,0.000000
1709617372.004,0.000000,0.000000,0.000000
1709617373.006,0.000000,0.000000,0.000000
1709617374.006,0.000000,0.000000,0.000000
1709617375.006,0.000000,0.000000,0.000000
1709617376.005,0.000000,0.000000,0.000000
1709617377.005,0.000000,0.000000,0.000000
1709617378.004,0.000000,0.000000,0.000000
1709617379.004,0.000000,0.000000,0.000000
1709617380.006,0.000000,0.000000,0.000000
1709617381.006,0.000000,0.000000,0.000000
1709617382.005,0.000000,0.000000,0.000000
1709617383.004,0.000000,0.000000,0.000000
1709617384.004,0.000000,0.000000,0.000000
1709617385.004,0.000000,0.000000,0.000000
1709617386.004,0.000000,0.000000,0.000000
1709617387.004,0.000000,0.000000,0.000000
1709617388.004,0.000000,0.000000,0.000000
1709617389.005,0.000000,0.000000,0.000000
1709617390.004,0.000000,0.000000,0.000000
1709617391.004,0.000000,0.000000,0.000000
1709617392.004,0.000000,0.000000,0.000000
1709617393.005,0.000000,0.000000,0.000000
1709617394.004,0.000000,0.000000,0.000000
1709617395.005,0.000000,0.000000,0.000000
1709617396.004,0.000000,0.000000,0.000000
1709617397.004,0.000000,0.000000,0.000000
1709617398.004,0.000000,0.000000,0.000000
1709617399.005,0.000000,0.000000,0.000000
1709617400.004,0.000000,0.000000,0.000000
1709617401.004,0.000000,0.000000,0.000000
1709617402.004,0.000000,0.000000,0.000000
1709617403.004,0.000000,0.000000,0.000000
1709617404.005,0.000000,0.000000,0.000000
1709617405.004,0.000000,0.000000,0.000000
1709617406.004,0.000000,0.000000,0.000000
1709617407.004,0.000000,0.000000,0.000000
1709617408.006,0.000000,0.000000,0.000000
1709617409.004,0.000000,0.000000,0.000000
1709617410.006,0.000000,0.000000,0.000000
1709617411.006,0.000000,0.000000,0.000000
1709617412.005,0.000000,0.000000,0.000000
1709617413.005,0.000000,0.000000,0.000000
1709617414.005,0.000000,0.000000,0.000000
1709617415.005,0.000000,0.000000,0.000000
1709617416.005,0.000000,0.000000,0.000000
1709617417.004,0.000000,0.000000,0.000000
1709617418.004,0.000000,0.000000,0.000000
1709617419.004,0.000000,0.000000,0.000000
1709617420.006,0.000000,0.000000,0.000000
1709617421.005,0.000000,0.000000,0.000000
1709617422.004,0.000000,0.000000,0.000000
1709617423.006,0.000000,0.000000,0.000000
1709617424.005,0.000000,0.000000,0.000000
1709617425.006,0.000000,0.000000,0.000000
