epoch,shortterm,midterm,longterm
1709639766.258,0.028320,0.051758,0.025391
1709639767.258,0.028320,0.051758,0.025391
1709639768.258,0.028320,0.051758,0.025391
1709639769.258,0.028320,0.051758,0.025391
1709639770.258,0.025879,0.050781,0.024902
1709639771.258,0.025879,0.050781,0.024902
1709639772.258,0.025879,0.050781,0.024902
1709639773.258,0.025879,0.050781,0.024902
1709639774.258,0.025879,0.050781,0.024902
1709639775.258,0.023438,0.049805,0.024414
1709639776.258,0.023438,0.049805,0.024414
1709639777.258,0.023438,0.049805,0.024414
1709639778.258,0.023438,0.049805,0.024414
1709639779.258,0.023438,0.049805,0.024414
1709639780.258,0.021484,0.048828,0.023926
1709639781.258,0.021484,0.048828,0.023926
1709639782.258,0.021484,0.048828,0.023926
1709639783.258,0.021484,0.048828,0.023926
1709639784.258,0.021484,0.048828,0.023926
1709639785.258,0.019531,0.047852,0.023438
1709639786.258,0.019531,0.047852,0.023438
1709639787.258,0.019531,0.047852,0.023438
1709639788.258,0.019531,0.047852,0.023438
1709639789.258,0.019531,0.047852,0.023438
1709639790.258,0.017578,0.046875,0.022949
1709639791.258,0.017578,0.046875,0.022949
1709639792.258,0.017578,0.046875,0.022949
1709639793.258,0.017578,0.046875,0.022949
1709639794.258,0.017578,0.046875,0.022949
1709639795.258,0.016113,0.045898,0.022461
1709639796.258,0.016113,0.045898,0.022461
1709639797.258,0.016113,0.045898,0.022461
1709639798.258,0.016113,0.045898,0.022461
1709639799.258,0.016113,0.045898,0.022461
1709639800.258,0.014648,0.044922,0.021973
1709639801.258,0.014648,0.044922,0.021973
1709639802.258,0.014648,0.044922,0.021973
1709639803.258,0.014648,0.044922,0.021973
1709639804.258,0.014648,0.044922,0.021973
1709639805.258,0.013184,0.043945,0.021484
1709639806.258,0.013184,0.043945,0.021484
1709639807.258,0.013184,0.043945,0.021484
1709639808.258,0.013184,0.043945,0.021484
1709639809.258,0.013184,0.043945,0.021484
1709639810.258,0.011719,0.042969,0.020996
1709639811.259,0.011719,0.042969,0.020996
1709639812.258,0.011719,0.042969,0.020996
1709639813.258,0.011719,0.042969,0.020996
1709639814.258,0.011719,0.042969,0.020996
1709639815.258,0.010742,0.041992,0.020508
1709639816.258,0.010742,0.041992,0.020508
1709639817.258,0.010742,0.041992,0.020508
1709639818.258,0.010742,0.041992,0.020508
1709639819.258,0.010742,0.041992,0.020508
1709639820.258,0.009766,0.041016,0.020020
1709639821.258,0.009766,0.041016,0.020020
1709639822.258,0.009766,0.041016,0.020020
1709639823.258,0.009766,0.041016,0.020020
1709639824.258,0.009766,0.041016,0.020020
1709639825.258,0.008789,0.040039,0.019531
1709639826.258,0.008789,0.040039,0.019531
1709639827.258,0.008789,0.040039,0.019531
1709639828.258,0.008789,0.040039,0.019531
1709639829.258,0.008789,0.040039,0.019531
1709639830.258,0.007812,0.039062,0.019043
1709639831.258,0.007812,0.039062,0.019043
1709639832.259,0.007812,0.039062,0.019043
1709639833.258,0.007812,0.039062,0.019043
1709639834.258,0.007812,0.039062,0.019043
1709639835.258,0.006836,0.038086,0.018555
1709639836.258,0.006836,0.038086,0.018555
1709639837.258,0.006836,0.038086,0.018555
1709639838.258,0.006836,0.038086,0.018555
1709639839.258,0.006836,0.038086,0.018555
1709639840.258,0.005859,0.037109,0.018066
1709639841.258,0.005859,0.037109,0.018066
1709639842.258,0.005859,0.037109,0.018066
1709639843.258,0.005859,0.037109,0.018066
1709639844.258,0.005859,0.037109,0.018066
1709639845.258,0.005371,0.036133,0.017578
1709639846.258,0.005371,0.036133,0.017578
1709639847.258,0.005371,0.036133,0.017578
1709639848.258,0.005371,0.036133,0.017578
1709639849.258,0.005371,0.036133,0.017578
1709639850.258,0.004883,0.035156,0.017090
1709639851.258,0.004883,0.035156,0.017090
1709639852.258,0.004883,0.035156,0.017090
1709639853.258,0.004883,0.035156,0.017090
1709639854.258,0.004883,0.035156,0.017090
1709639855.258,0.004395,0.034180,0.016602
1709639856.258,0.004395,0.034180,0.016602
1709639857.259,0.004395,0.034180,0.016602
1709639858.258,0.004395,0.034180,0.016602
1709639859.258,0.004395,0.034180,0.016602
1709639860.258,0.003906,0.033203,0.016113
1709639861.258,0.003906,0.033203,0.016113
1709639862.258,0.003906,0.033203,0.016113
1709639863.258,0.003906,0.033203,0.016113
1709639864.259,0.003906,0.033203,0.016113
1709639865.259,0.003418,0.032227,0.015625
1709639866.260,0.003418,0.032227,0.015625
1709639867.258,0.003418,0.032227,0.015625
1709639868.258,0.003418,0.032227,0.015625
1709639869.258,0.003418,0.032227,0.015625
1709639870.258,0.002930,0.031250,0.015137
1709639871.258,0.002930,0.031250,0.015137
1709639872.259,0.002930,0.031250,0.015137
1709639873.258,0.002930,0.031250,0.015137
1709639874.258,0.002930,0.031250,0.015137
1709639875.258,0.002441,0.030273,0.014648
1709639876.258,0.002441,0.030273,0.014648
1709639877.258,0.002441,0.030273,0.014648
1709639878.258,0.002441,0.030273,0.014648
1709639879.258,0.002441,0.030273,0.014648
1709639880.258,0.001953,0.029297,0.014160
1709639881.258,0.001953,0.029297,0.014160
1709639882.258,0.001953,0.029297,0.014160
1709639883.258,0.001953,0.029297,0.014160
1709639884.258,0.001953,0.029297,0.014160
1709639885.258,0.001465,0.028809,0.013672
1709639886.258,0.001465,0.028809,0.013672
1709639887.258,0.001465,0.028809,0.013672
1709639888.258,0.001465,0.028809,0.013672
1709639889.258,0.001465,0.028809,0.013672
1709639890.258,0.000977,0.028320,0.013184
1709639891.258,0.000977,0.028320,0.013184
1709639892.259,0.000977,0.028320,0.013184
1709639893.258,0.000977,0.028320,0.013184
1709639894.258,0.000977,0.028320,0.013184
1709639895.258,0.000488,0.027832,0.012695
1709639896.258,0.000488,0.027832,0.012695
1709639897.258,0.000488,0.027832,0.012695
1709639898.258,0.000488,0.027832,0.012695
1709639899.258,0.000488,0.027832,0.012695
1709639900.259,0.000000,0.027344,0.012207
1709639901.258,0.000000,0.027344,0.012207
1709639902.258,0.000000,0.027344,0.012207
1709639903.258,0.000000,0.027344,0.012207
1709639904.258,0.000000,0.027344,0.012207
1709639905.258,0.000000,0.026855,0.011719
1709639906.258,0.000000,0.026855,0.011719
1709639907.258,0.000000,0.026855,0.011719
1709639908.258,0.000000,0.026855,0.011719
1709639909.258,0.000000,0.026855,0.011719
1709639910.258,0.000000,0.026367,0.011230
1709639911.258,0.000000,0.026367,0.011230
1709639912.258,0.000000,0.026367,0.011230
1709639913.258,0.000000,0.026367,0.011230
1709639914.258,0.000000,0.026367,0.011230
1709639915.258,0.000000,0.025879,0.010742
1709639916.258,0.000000,0.025879,0.010742
1709639917.258,0.000000,0.025879,0.010742
1709639918.258,0.000000,0.025879,0.010742
1709639919.258,0.000000,0.025879,0.010742
1709639920.258,0.000000,0.025391,0.010254
1709639921.258,0.000000,0.025391,0.010254
1709639922.258,0.000000,0.025391,0.010254
1709639923.258,0.000000,0.025391,0.010254
1709639924.258,0.000000,0.025391,0.010254
1709639925.258,0.000000,0.024902,0.009766
1709639926.258,0.000000,0.024902,0.009766
1709639927.258,0.000000,0.024902,0.009766
1709639928.258,0.000000,0.024902,0.009766
1709639929.258,0.000000,0.024902,0.009766
1709639930.258,0.000000,0.024414,0.009277
1709639931.258,0.000000,0.024414,0.009277
1709639932.258,0.000000,0.024414,0.009277
1709639933.258,0.000000,0.024414,0.009277
1709639934.258,0.000000,0.024414,0.009277
1709639935.258,0.000000,0.023926,0.008789
1709639936.258,0.000000,0.023926,0.008789
1709639937.258,0.000000,0.023926,0.008789
1709639938.258,0.000000,0.023926,0.008789
1709639939.258,0.000000,0.023926,0.008789
1709639940.258,0.000000,0.023438,0.008301
1709639941.258,0.000000,0.023438,0.008301
1709639942.258,0.000000,0.023438,0.008301
1709639943.258,0.000000,0.023438,0.008301
1709639944.258,0.000000,0.023438,0.008301
1709639945.258,0.000000,0.022949,0.007812
1709639946.258,0.000000,0.022949,0.007812
1709639947.258,0.000000,0.022949,0.007812
1709639948.258,0.000000,0.022949,0.007812
1709639949.258,0.000000,0.022949,0.007812
1709639950.258,0.000000,0.022461,0.007324
1709639951.258,0.000000,0.022461,0.007324
1709639952.258,0.000000,0.022461,0.007324
1709639953.258,0.000000,0.022461,0.007324
1709639954.258,0.000000,0.022461,0.007324
1709639955.259,0.000000,0.021973,0.006836
1709639956.258,0.000000,0.021973,0.006836
1709639957.258,0.000000,0.021973,0.006836
1709639958.258,0.000000,0.021973,0.006836
1709639959.258,0.000000,0.021973,0.006836
1709639960.258,0.000000,0.021484,0.006348
1709639961.258,0.000000,0.021484,0.006348
1709639962.258,0.000000,0.021484,0.006348
1709639963.258,0.000000,0.021484,0.006348
1709639964.258,0.000000,0.021484,0.006348
1709639965.258,0.000000,0.020996,0.005859
1709639966.258,0.000000,0.020996,0.005859
1709639967.258,0.000000,0.020996,0.005859
1709639968.258,0.000000,0.020996,0.005859
1709639969.258,0.000000,0.020996,0.005859
1709639970.258,0.000000,0.020508,0.005371
1709639971.258,0.000000,0.020508,0.005371
1709639972.258,0.000000,0.020508,0.005371
1709639973.258,0.000000,0.020508,0.005371
1709639974.258,0.000000,0.020508,0.005371
1709639975.258,0.000000,0.020020,0.004883
1709639976.258,0.000000,0.020020,0.004883
1709639977.258,0.000000,0.020020,0.004883
1709639978.258,0.000000,0.020020,0.004883
1709639979.258,0.000000,0.020020,0.004883
1709639980.258,0.000000,0.019531,0.004395
1709639981.258,0.000000,0.019531,0.004395
1709639982.258,0.000000,0.019531,0.004395
1709639983.258,0.000000,0.019531,0.004395
1709639984.258,0.000000,0.019531,0.004395
1709639985.258,0.000000,0.019043,0.003906
1709639986.258,0.000000,0.019043,0.003906
1709639987.258,0.000000,0.019043,0.003906
1709639988.258,0.000000,0.019043,0.003906
1709639989.258,0.000000,0.019043,0.003906
1709639990.258,0.000000,0.018555,0.003418
1709639991.258,0.000000,0.018555,0.003418
1709639992.258,0.000000,0.018555,0.003418
1709639993.258,0.000000,0.018555,0.003418
1709639994.258,0.000000,0.018555,0.003418
1709639995.258,0.000000,0.018066,0.002930
1709639996.258,0.000000,0.018066,0.002930
1709639997.258,0.000000,0.018066,0.002930
1709639998.258,0.000000,0.018066,0.002930
1709639999.258,0.000000,0.018066,0.002930
1709640000.258,0.000000,0.017578,0.002441
1709640001.258,0.000000,0.017578,0.002441
1709640002.258,0.000000,0.017578,0.002441
1709640003.258,0.000000,0.017578,0.002441
1709640004.258,0.000000,0.017578,0.002441
