epoch,shortterm,midterm,longterm
1709644290.278,0.020508,0.069336,0.028809
1709644291.278,0.020508,0.069336,0.028809
1709644292.279,0.020508,0.069336,0.028809
1709644293.278,0.020508,0.069336,0.028809
1709644294.278,0.018555,0.067871,0.028320
1709644295.278,0.018555,0.067871,0.028320
1709644296.279,0.018555,0.067871,0.028320
1709644297.279,0.018555,0.067871,0.028320
1709644298.278,0.018555,0.067871,0.028320
1709644299.278,0.016602,0.066406,0.027832
1709644300.279,0.016602,0.066406,0.027832
1709644301.278,0.016602,0.066406,0.027832
1709644302.278,0.016602,0.066406,0.027832
1709644303.279,0.016602,0.066406,0.027832
1709644304.278,0.015137,0.064941,0.027344
1709644305.278,0.015137,0.064941,0.027344
1709644306.279,0.015137,0.064941,0.027344
1709644307.279,0.015137,0.064941,0.027344
1709644308.278,0.015137,0.064941,0.027344
1709644309.278,0.013672,0.063477,0.026855
1709644310.278,0.013672,0.063477,0.026855
1709644311.278,0.013672,0.063477,0.026855
1709644312.278,0.013672,0.063477,0.026855
1709644313.278,0.013672,0.063477,0.026855
1709644314.278,0.012207,0.062012,0.026367
1709644315.278,0.012207,0.062012,0.026367
1709644316.278,0.012207,0.062012,0.026367
1709644317.278,0.012207,0.062012,0.026367
1709644318.278,0.012207,0.062012,0.026367
1709644319.278,0.010742,0.060547,0.025879
1709644320.278,0.010742,0.060547,0.025879
1709644321.278,0.010742,0.060547,0.025879
1709644322.278,0.010742,0.060547,0.025879
1709644323.278,0.010742,0.060547,0.025879
1709644324.278,0.009766,0.059082,0.025391
1709644325.278,0.009766,0.059082,0.025391
1709644326.279,0.009766,0.059082,0.025391
1709644327.278,0.009766,0.059082,0.025391
1709644328.279,0.009766,0.059082,0.025391
1709644329.278,0.008789,0.057617,0.024902
1709644330.278,0.008789,0.057617,0.024902
1709644331.278,0.008789,0.057617,0.024902
1709644332.279,0.008789,0.057617,0.024902
1709644333.279,0.008789,0.057617,0.024902
1709644334.279,0.007812,0.056641,0.024414
1709644335.278,0.007812,0.056641,0.024414
1709644336.279,0.007812,0.056641,0.024414
1709644337.278,0.007812,0.056641,0.024414
1709644338.278,0.007812,0.056641,0.024414
1709644339.279,0.006836,0.055664,0.023926
1709644340.278,0.006836,0.055664,0.023926
1709644341.278,0.006836,0.055664,0.023926
1709644342.279,0.006836,0.055664,0.023926
1709644343.279,0.006836,0.055664,0.023926
1709644344.278,0.005859,0.054688,0.023438
1709644345.279,0.005859,0.054688,0.023438
1709644346.278,0.005859,0.054688,0.023438
1709644347.278,0.005859,0.054688,0.023438
1709644348.279,0.005859,0.054688,0.023438
1709644349.278,0.005371,0.053711,0.022949
1709644350.279,0.005371,0.053711,0.022949
1709644351.279,0.005371,0.053711,0.022949
1709644352.278,0.005371,0.053711,0.022949
1709644353.279,0.005371,0.053711,0.022949
1709644354.279,0.004883,0.052734,0.022461
1709644355.278,0.004883,0.052734,0.022461
1709644356.278,0.004883,0.052734,0.022461
1709644357.278,0.004883,0.052734,0.022461
1709644358.278,0.004883,0.052734,0.022461
1709644359.278,0.004395,0.051758,0.021973
1709644360.278,0.004395,0.051758,0.021973
1709644361.278,0.004395,0.051758,0.021973
1709644362.279,0.004395,0.051758,0.021973
1709644363.278,0.004395,0.051758,0.021973
1709644364.278,0.003906,0.050781,0.021484
1709644365.279,0.003906,0.050781,0.021484
1709644366.278,0.003906,0.050781,0.021484
1709644367.278,0.003906,0.050781,0.021484
1709644368.278,0.003906,0.050781,0.021484
1709644369.278,0.003418,0.049805,0.020996
1709644370.278,0.003418,0.049805,0.020996
1709644371.279,0.003418,0.049805,0.020996
1709644372.278,0.003418,0.049805,0.020996
1709644373.278,0.003418,0.049805,0.020996
1709644374.278,0.002930,0.048828,0.020508
1709644375.278,0.002930,0.048828,0.020508
1709644376.278,0.002930,0.048828,0.020508
1709644377.278,0.002930,0.048828,0.020508
1709644378.279,0.002930,0.048828,0.020508
1709644379.278,0.002441,0.047852,0.020020
1709644380.278,0.002441,0.047852,0.020020
1709644381.278,0.002441,0.047852,0.020020
1709644382.279,0.002441,0.047852,0.020020
1709644383.278,0.002441,0.047852,0.020020
1709644384.278,0.001953,0.046875,0.019531
1709644385.278,0.001953,0.046875,0.019531
1709644386.278,0.001953,0.046875,0.019531
1709644387.278,0.001953,0.046875,0.019531
1709644388.279,0.001953,0.046875,0.019531
1709644389.279,0.001465,0.045898,0.019043
1709644390.279,0.001465,0.045898,0.019043
1709644391.278,0.001465,0.045898,0.019043
1709644392.279,0.001465,0.045898,0.019043
1709644393.278,0.001465,0.045898,0.019043
1709644394.278,0.000977,0.044922,0.018555
1709644395.278,0.000977,0.044922,0.018555
1709644396.279,0.000977,0.044922,0.018555
1709644397.279,0.000977,0.044922,0.018555
1709644398.278,0.000977,0.044922,0.018555
1709644399.278,0.000488,0.043945,0.018066
1709644400.278,0.000488,0.043945,0.018066
1709644401.279,0.000488,0.043945,0.018066
1709644402.279,0.000488,0.043945,0.018066
1709644403.278,0.000488,0.043945,0.018066
1709644404.279,0.000000,0.042969,0.017578
1709644405.278,0.000000,0.042969,0.017578
1709644406.279,0.000000,0.042969,0.017578
1709644407.278,0.000000,0.042969,0.017578
1709644408.278,0.000000,0.042969,0.017578
1709644409.278,0.000000,0.041992,0.017090
1709644410.278,0.000000,0.041992,0.017090
1709644411.278,0.000000,0.041992,0.017090
1709644412.279,0.000000,0.041992,0.017090
1709644413.278,0.000000,0.041992,0.017090
1709644414.279,0.000000,0.041016,0.016602
1709644415.278,0.000000,0.041016,0.016602
1709644416.281,0.000000,0.041016,0.016602
1709644417.278,0.000000,0.041016,0.016602
1709644418.278,0.000000,0.041016,0.016602
1709644419.279,0.000000,0.040039,0.016113
1709644420.279,0.000000,0.040039,0.016113
1709644421.278,0.000000,0.040039,0.016113
1709644422.278,0.000000,0.040039,0.016113
1709644423.278,0.000000,0.040039,0.016113
1709644424.281,0.000000,0.039062,0.015625
1709644425.278,0.000000,0.039062,0.015625
1709644426.278,0.000000,0.039062,0.015625
1709644427.278,0.000000,0.039062,0.015625
1709644428.278,0.000000,0.039062,0.015625
1709644429.279,0.000000,0.038086,0.015137
1709644430.278,0.000000,0.038086,0.015137
1709644431.278,0.000000,0.038086,0.015137
1709644432.278,0.000000,0.038086,0.015137
1709644433.278,0.000000,0.038086,0.015137
1709644434.279,0.000000,0.037109,0.014648
1709644435.278,0.000000,0.037109,0.014648
1709644436.278,0.000000,0.037109,0.014648
1709644437.278,0.000000,0.037109,0.014648
1709644438.278,0.000000,0.037109,0.014648
1709644439.278,0.000000,0.036133,0.014160
1709644440.278,0.000000,0.036133,0.014160
1709644441.279,0.000000,0.036133,0.014160
1709644442.278,0.000000,0.036133,0.014160
1709644443.279,0.000000,0.036133,0.014160
1709644444.279,0.000000,0.035156,0.013672
1709644445.278,0.000000,0.035156,0.013672
1709644446.278,0.000000,0.035156,0.013672
1709644447.278,0.000000,0.035156,0.013672
1709644448.278,0.000000,0.035156,0.013672
1709644449.279,0.000000,0.034180,0.013184
1709644450.278,0.000000,0.034180,0.013184
1709644451.278,0.000000,0.034180,0.013184
1709644452.278,0.000000,0.034180,0.013184
1709644453.278,0.000000,0.034180,0.013184
1709644454.279,0.000000,0.033203,0.012695
1709644455.278,0.000000,0.033203,0.012695
1709644456.279,0.000000,0.033203,0.012695
1709644457.279,0.000000,0.033203,0.012695
1709644458.279,0.000000,0.033203,0.012695
1709644459.279,0.080078,0.049316,0.018066
1709644460.278,0.080078,0.049316,0.018066
1709644461.278,0.080078,0.049316,0.018066
1709644462.279,0.080078,0.049316,0.018066
1709644463.278,0.080078,0.049316,0.018066
1709644464.278,0.153809,0.065430,0.023438
1709644465.278,0.153809,0.065430,0.023438
1709644466.278,0.153809,0.065430,0.023438
1709644467.279,0.153809,0.065430,0.023438
1709644468.278,0.153809,0.065430,0.023438
1709644469.278,0.221680,0.081055,0.028809
1709644470.278,0.221680,0.081055,0.028809
1709644471.278,0.221680,0.081055,0.028809
1709644472.279,0.221680,0.081055,0.028809
1709644473.279,0.221680,0.081055,0.028809
1709644474.278,0.284180,0.096680,0.034180
1709644475.278,0.284180,0.096680,0.034180
1709644476.279,0.284180,0.096680,0.034180
1709644477.278,0.284180,0.096680,0.034180
1709644478.278,0.284180,0.096680,0.034180
1709644479.278,0.261230,0.094727,0.033691
1709644480.279,0.261230,0.094727,0.033691
1709644481.278,0.261230,0.094727,0.033691
1709644482.278,0.261230,0.094727,0.033691
1709644483.279,0.261230,0.094727,0.033691
1709644484.278,0.240234,0.092773,0.033203
1709644485.278,0.240234,0.092773,0.033203
1709644486.278,0.240234,0.092773,0.033203
1709644487.278,0.240234,0.092773,0.033203
1709644488.278,0.240234,0.092773,0.033203
1709644489.278,0.220703,0.090820,0.032715
1709644490.279,0.220703,0.090820,0.032715
1709644491.279,0.220703,0.090820,0.032715
1709644492.278,0.220703,0.090820,0.032715
1709644493.278,0.220703,0.090820,0.032715
1709644494.278,0.202637,0.088867,0.032227
1709644495.278,0.202637,0.088867,0.032227
1709644496.278,0.202637,0.088867,0.032227
1709644497.278,0.202637,0.088867,0.032227
1709644498.278,0.202637,0.088867,0.032227
1709644499.278,0.186035,0.086914,0.031738
1709644500.279,0.186035,0.086914,0.031738
1709644501.278,0.186035,0.086914,0.031738
1709644502.278,0.186035,0.086914,0.031738
1709644503.279,0.186035,0.086914,0.031738
