interest,rtt(ms)
/skenario1-1-1-10/traffic26,28.214279
/skenario1-1-1-10/traffic80,28.046531
/skenario1-1-1-10/traffic1,29.411151
/skenario1-1-1-10/traffic1,27.903511
/skenario1-1-1-10/traffic1,11.680520
/skenario1-1-1-10/traffic11,6.990444
/skenario1-1-1-10/traffic10,28.993849
/skenario1-1-1-10/traffic10,4.453461
/skenario1-1-1-10/traffic9,27.955142
/skenario1-1-1-10/traffic71,28.492175
/skenario1-1-1-10/traffic18,28.506443
/skenario1-1-1-10/traffic70,16.651425
/skenario1-1-1-10/traffic5,9.662968
/skenario1-1-1-10/traffic8,7.021357
/skenario1-1-1-10/traffic31,17.579620
/skenario1-1-1-10/traffic99,7.524800
/skenario1-1-1-10/traffic3,7.233745
/skenario1-1-1-10/traffic14,5.770212
/skenario1-1-1-10/traffic90,15.167822
/skenario1-1-1-10/traffic6,5.936967
/skenario1-1-1-10/traffic4,7.455479
/skenario1-1-1-10/traffic71,5.426635
/skenario1-1-1-10/traffic98,3.972833
/skenario1-1-1-10/traffic19,16.192827
/skenario1-1-1-10/traffic14,4.954724
/skenario1-1-1-10/traffic4,4.840886
/skenario1-1-1-10/traffic91,17.798212
/skenario1-1-1-10/traffic3,5.744473
/skenario1-1-1-10/traffic5,5.588508
/skenario1-1-1-10/traffic19,3.889976
/skenario1-1-1-10/traffic38,16.121422
/skenario1-1-1-10/traffic45,13.055378
/skenario1-1-1-10/traffic1,5.092227
/skenario1-1-1-10/traffic9,4.828494
/skenario1-1-1-10/traffic11,17.169545
/skenario1-1-1-10/traffic21,14.008631
/skenario1-1-1-10/traffic31,8.857747
/skenario1-1-1-10/traffic76,7.849704
/skenario1-1-1-10/traffic10,7.309113
/skenario1-1-1-10/traffic17,14.807768
/skenario1-1-1-10/traffic18,5.405503
/skenario1-1-1-10/traffic49,19.573268
/skenario1-1-1-10/traffic1,14.616221
/skenario1-1-1-10/traffic1,12.491377
/skenario1-1-1-10/traffic1,10.758607
/skenario1-1-1-10/traffic40,28.548518
/skenario1-1-1-10/traffic32,27.257084
/skenario1-1-1-10/traffic36,29.060937
/skenario1-1-1-10/traffic20,31.439583
/skenario1-1-1-10/traffic5,29.897121
/skenario1-1-1-10/traffic22,28.899470
/skenario1-1-1-10/traffic15,27.035167
/skenario1-1-1-10/traffic54,21.316894
/skenario1-1-1-10/traffic24,20.712949
/skenario1-1-1-10/traffic10,5.497559
/skenario1-1-1-10/traffic18,5.401706
/skenario1-1-1-10/traffic26,5.258881
/skenario1-1-1-10/traffic26,4.563020
/skenario1-1-1-10/traffic1,5.470117
/skenario1-1-1-10/traffic9,5.883191
/skenario1-1-1-10/traffic80,6.234045
/skenario1-1-1-10/traffic47,15.779117
/skenario1-1-1-10/traffic8,16.526775
/skenario1-1-1-10/traffic37,17.419865
/skenario1-1-1-10/traffic15,5.711341
/skenario1-1-1-10/traffic27,23.027679
/skenario1-1-1-10/traffic49,6.926975
/skenario1-1-1-10/traffic29,23.770079
/skenario1-1-1-10/traffic75,23.780541
/skenario1-1-1-10/traffic22,6.565741
/skenario1-1-1-10/traffic6,23.382306
/skenario1-1-1-10/traffic6,22.276536
/skenario1-1-1-10/traffic6,0.988875
/skenario1-1-1-10/traffic94,20.924418
/skenario1-1-1-10/traffic76,19.335397
/skenario1-1-1-10/traffic11,5.264897
/skenario1-1-1-10/traffic4,15.536840
/skenario1-1-1-10/traffic8,4.700419
/skenario1-1-1-10/traffic8,2.374304
/skenario1-1-1-10/traffic21,4.391004
/skenario1-1-1-10/traffic5,6.387830
/skenario1-1-1-10/traffic5,5.419085
/skenario1-1-1-10/traffic42,12.726536
/skenario1-1-1-10/traffic89,15.780289
/skenario1-1-1-10/traffic7,18.359285
/skenario1-1-1-10/traffic7,17.601105
/skenario1-1-1-10/traffic2,16.792326
/skenario1-1-1-10/traffic15,4.391487
/skenario1-1-1-10/traffic3,23.564272
/skenario1-1-1-10/traffic3,8.505515
/skenario1-1-1-10/traffic40,10.352380
/skenario1-1-1-10/traffic54,9.827053
/skenario1-1-1-10/traffic8,8.069942
/skenario1-1-1-10/traffic22,8.000966
/skenario1-1-1-10/traffic33,24.806542
/skenario1-1-1-10/traffic83,22.079389
/skenario1-1-1-10/traffic48,22.305150
/skenario1-1-1-10/traffic48,13.920214
/skenario1-1-1-10/traffic7,6.843585
/skenario1-1-1-10/traffic12,21.457537
/skenario1-1-1-10/traffic39,16.113129
/skenario1-1-1-10/traffic5,6.424032
/skenario1-1-1-10/traffic89,5.470597
/skenario1-1-1-10/traffic7,5.960390
/skenario1-1-1-10/traffic67,18.025720
/skenario1-1-1-10/traffic25,16.347932
/skenario1-1-1-10/traffic82,11.950774
/skenario1-1-1-10/traffic34,13.754531
/skenario1-1-1-10/traffic90,14.703625
/skenario1-1-1-10/traffic16,16.052944
/skenario1-1-1-10/traffic91,19.730408
/skenario1-1-1-10/traffic88,17.586574
/skenario1-1-1-10/traffic21,14.652536
/skenario1-1-1-10/traffic4,7.387737
/skenario1-1-1-10/traffic92,14.476847
/skenario1-1-1-10/traffic17,10.980371
/skenario1-1-1-10/traffic48,4.234320
/skenario1-1-1-10/traffic26,14.824886
/skenario1-1-1-10/traffic5,15.804319
/skenario1-1-1-10/traffic5,14.435590
/skenario1-1-1-10/traffic11,16.353694
/skenario1-1-1-10/traffic3,5.077314
/skenario1-1-1-10/traffic34,5.041255
/skenario1-1-1-10/traffic40,15.707184
/skenario1-1-1-10/traffic72,15.973331
/skenario1-1-1-10/traffic4,4.229601
/skenario1-1-1-10/traffic67,8.240967
/skenario1-1-1-10/traffic2,8.038455
/skenario1-1-1-10/traffic40,8.630386
/skenario1-1-1-10/traffic100,24.764543
/skenario1-1-1-10/traffic50,27.839825
/skenario1-1-1-10/traffic9,28.129607
/skenario1-1-1-10/traffic39,17.990898
/skenario1-1-1-10/traffic86,27.045156
/skenario1-1-1-10/traffic61,25.755085
/skenario1-1-1-10/traffic6,20.406827
/skenario1-1-1-10/traffic25,7.040707
/skenario1-1-1-10/traffic11,6.035459
/skenario1-1-1-10/traffic21,5.392170
/skenario1-1-1-10/traffic47,15.667576
/skenario1-1-1-10/traffic47,6.470300
/skenario1-1-1-10/traffic16,9.804062
/skenario1-1-1-10/traffic5,7.247836
/skenario1-1-1-10/traffic32,16.063920
/skenario1-1-1-10/traffic78,21.703414
/skenario1-1-1-10/traffic4,23.104174
/skenario1-1-1-10/traffic53,23.126164
/skenario1-1-1-10/traffic26,14.651616
/skenario1-1-1-10/traffic77,24.126980
/skenario1-1-1-10/traffic38,24.498759
/skenario1-1-1-10/traffic59,24.354621
/skenario1-1-1-10/traffic15,18.490202
/skenario1-1-1-10/traffic12,11.874411
/skenario1-1-1-10/traffic48,13.835313
/skenario1-1-1-10/traffic11,5.679825
/skenario1-1-1-10/traffic22,14.719203
/skenario1-1-1-10/traffic7,15.040630
/skenario1-1-1-10/traffic33,13.211990
/skenario1-1-1-10/traffic6,5.418798
/skenario1-1-1-10/traffic14,17.173368
/skenario1-1-1-10/traffic1,16.505490
/skenario1-1-1-10/traffic18,14.792271
/skenario1-1-1-10/traffic18,11.591530
/skenario1-1-1-10/traffic31,14.919443
/skenario1-1-1-10/traffic31,5.636929
/skenario1-1-1-10/traffic5,6.726943
/skenario1-1-1-10/traffic83,19.334292
/skenario1-1-1-10/traffic9,11.132475
/skenario1-1-1-10/traffic22,11.535958
/skenario1-1-1-10/traffic52,19.561078
/skenario1-1-1-10/traffic70,19.449828
/skenario1-1-1-10/traffic73,18.070068
/skenario1-1-1-10/traffic73,6.732819
/skenario1-1-1-10/traffic23,17.810950
/skenario1-1-1-10/traffic72,8.032689
/skenario1-1-1-10/traffic15,6.010519
/skenario1-1-1-10/traffic77,10.209650
/skenario1-1-1-10/traffic19,25.480929
/skenario1-1-1-10/traffic88,27.671294
/skenario1-1-1-10/traffic18,15.550656
/skenario1-1-1-10/traffic52,15.859967
/skenario1-1-1-10/traffic24,20.301533
/skenario1-1-1-10/traffic27,18.470351
/skenario1-1-1-10/traffic40,21.241054
/skenario1-1-1-10/traffic52,5.189358
/skenario1-1-1-10/traffic22,13.455108
/skenario1-1-1-10/traffic30,18.176013
/skenario1-1-1-10/traffic78,13.292916
/skenario1-1-1-10/traffic11,18.278498
/skenario1-1-1-10/traffic26,22.975980
/skenario1-1-1-10/traffic7,13.628808
/skenario1-1-1-10/traffic2,23.647170
/skenario1-1-1-10/traffic13,23.480704
/skenario1-1-1-10/traffic16,24.336651
/skenario1-1-1-10/traffic27,8.060112
/skenario1-1-1-10/traffic49,17.047948
/skenario1-1-1-10/traffic10,16.867775
/skenario1-1-1-10/traffic44,14.270553
/skenario1-1-1-10/traffic6,15.390504
/skenario1-1-1-10/traffic29,34.051254
/skenario1-1-1-10/traffic17,23.313982
/skenario1-1-1-10/traffic19,20.274548
/skenario1-1-1-10/traffic39,20.919662
/skenario1-1-1-10/traffic58,24.996631
/skenario1-1-1-10/traffic34,24.185577
/skenario1-1-1-10/traffic2,18.307871
/skenario1-1-1-10/traffic46,43.524219
/skenario1-1-1-10/traffic3,28.120624
/skenario1-1-1-10/traffic65,20.768974
/skenario1-1-1-10/traffic43,13.816360
/skenario1-1-1-10/traffic39,7.429918
/skenario1-1-1-10/traffic5,13.260020
/skenario1-1-1-10/traffic5,11.330318
/skenario1-1-1-10/traffic60,12.861544
/skenario1-1-1-10/traffic24,12.013121
/skenario1-1-1-10/traffic47,24.423273
/skenario1-1-1-10/traffic11,13.777836
/skenario1-1-1-10/traffic1,24.956025
/skenario1-1-1-10/traffic90,27.125624
/skenario1-1-1-10/traffic15,21.933657
/skenario1-1-1-10/traffic82,21.823119
/skenario1-1-1-10/traffic20,19.733445
/skenario1-1-1-10/traffic35,19.748683
/skenario1-1-1-10/traffic48,19.124581
/skenario1-1-1-10/traffic54,18.907811
/skenario1-1-1-10/traffic32,19.470218
/skenario1-1-1-10/traffic3,17.329982
/skenario1-1-1-10/traffic3,5.943440
/skenario1-1-1-10/traffic13,4.599798
/skenario1-1-1-10/traffic13,4.453633
/skenario1-1-1-10/traffic89,16.346682
/skenario1-1-1-10/traffic71,15.744754
/skenario1-1-1-10/traffic15,7.820474
/skenario1-1-1-10/traffic39,9.138605
/skenario1-1-1-10/traffic39,10.365587
/skenario1-1-1-10/traffic3,19.753397
/skenario1-1-1-10/traffic44,18.814395
/skenario1-1-1-10/traffic2,19.761446
/skenario1-1-1-10/traffic2,13.319210
/skenario1-1-1-10/traffic14,31.698723
/skenario1-1-1-10/traffic100,31.778587
/skenario1-1-1-10/traffic26,31.756761
/skenario1-1-1-10/traffic4,31.746649
/skenario1-1-1-10/traffic94,29.179205
/skenario1-1-1-10/traffic21,26.775994
/skenario1-1-1-10/traffic22,26.928508
/skenario1-1-1-10/traffic59,26.435984
/skenario1-1-1-10/traffic20,4.510196
/skenario1-1-1-10/traffic39,7.285485
/skenario1-1-1-10/traffic3,8.179880
/skenario1-1-1-10/traffic4,7.835462
/skenario1-1-1-10/traffic1,7.525095
/skenario1-1-1-10/traffic35,6.952656
/skenario1-1-1-10/traffic71,9.879463
/skenario1-1-1-10/traffic72,17.259275
/skenario1-1-1-10/traffic5,7.557063
/skenario1-1-1-10/traffic84,36.128152
/skenario1-1-1-10/traffic73,35.956095
/skenario1-1-1-10/traffic92,35.741184
/skenario1-1-1-10/traffic30,35.378981
/skenario1-1-1-10/traffic28,35.557640
/skenario1-1-1-10/traffic49,35.617382
/skenario1-1-1-10/traffic49,33.078736
/skenario1-1-1-10/traffic12,35.700949
/skenario1-1-1-10/traffic62,35.098671
/skenario1-1-1-10/traffic4,17.203220
/skenario1-1-1-10/traffic18,35.038166
/skenario1-1-1-10/traffic80,34.251238
/skenario1-1-1-10/traffic19,35.039140
/skenario1-1-1-10/traffic36,33.657058
/skenario1-1-1-10/traffic17,33.473955
/skenario1-1-1-10/traffic77,23.591363
/skenario1-1-1-10/traffic5,22.394568
/skenario1-1-1-10/traffic3,22.169419
/skenario1-1-1-10/traffic3,16.016932
/skenario1-1-1-10/traffic3,7.926587
/skenario1-1-1-10/traffic17,4.561654
/skenario1-1-1-10/traffic17,3.248926
/skenario1-1-1-10/traffic17,2.449423
/skenario1-1-1-10/traffic59,5.473734
/skenario1-1-1-10/traffic5,4.739383
/skenario1-1-1-10/traffic5,3.271653
/skenario1-1-1-10/traffic19,5.027698
/skenario1-1-1-10/traffic12,5.576553
/skenario1-1-1-10/traffic2,5.595146
/skenario1-1-1-10/traffic80,5.388507
/skenario1-1-1-10/traffic53,19.026445
/skenario1-1-1-10/traffic18,8.635932
/skenario1-1-1-10/traffic9,20.677086
/skenario1-1-1-10/traffic42,17.016697
/skenario1-1-1-10/traffic42,12.435371
/skenario1-1-1-10/traffic3,4.153526
/skenario1-1-1-10/traffic100,5.128545
/skenario1-1-1-10/traffic25,24.287472
/skenario1-1-1-10/traffic25,25.741239
/skenario1-1-1-10/traffic31,28.153968
/skenario1-1-1-10/traffic5,10.963647
/skenario1-1-1-10/traffic55,28.805068
/skenario1-1-1-10/traffic6,30.482664
/skenario1-1-1-10/traffic6,11.892931
/skenario1-1-1-10/traffic67,28.577284
/skenario1-1-1-10/traffic45,28.334644
/skenario1-1-1-10/traffic1,22.529214
/skenario1-1-1-10/traffic7,20.055828
/skenario1-1-1-10/traffic34,20.206415
/skenario1-1-1-10/traffic35,19.973992
/skenario1-1-1-10/traffic24,17.603446
/skenario1-1-1-10/traffic16,17.158650
/skenario1-1-1-10/traffic5,5.479093
/skenario1-1-1-10/traffic5,2.858083
/skenario1-1-1-10/traffic1,5.375425
/skenario1-1-1-10/traffic1,7.214199
/skenario1-1-1-10/traffic13,22.288981
/skenario1-1-1-10/traffic61,21.448559
/skenario1-1-1-10/traffic55,8.121036
/skenario1-1-1-10/traffic26,14.563050
/skenario1-1-1-10/traffic10,14.857727
/skenario1-1-1-10/traffic9,8.121714
/skenario1-1-1-10/traffic69,14.501443
/skenario1-1-1-10/traffic23,13.768161
/skenario1-1-1-10/traffic66,13.980829
/skenario1-1-1-10/traffic8,16.299715
/skenario1-1-1-10/traffic48,14.401617
/skenario1-1-1-10/traffic17,7.542659
/skenario1-1-1-10/traffic5,4.539271
/skenario1-1-1-10/traffic81,14.583620
/skenario1-1-1-10/traffic9,8.912885
/skenario1-1-1-10/traffic7,7.889870
/skenario1-1-1-10/traffic6,6.369029
/skenario1-1-1-10/traffic5,6.503445
/skenario1-1-1-10/traffic3,6.177990
/skenario1-1-1-10/traffic4,16.521652
/skenario1-1-1-10/traffic26,6.102463
/skenario1-1-1-10/traffic34,15.756060
/skenario1-1-1-10/traffic18,21.972016
/skenario1-1-1-10/traffic18,12.026178
/skenario1-1-1-10/traffic9,18.647063
/skenario1-1-1-10/traffic54,26.338434
/skenario1-1-1-10/traffic7,18.798737
/skenario1-1-1-10/traffic50,24.574761
/skenario1-1-1-10/traffic64,21.606352
/skenario1-1-1-10/traffic81,4.640572
/skenario1-1-1-10/traffic9,7.684716
/skenario1-1-1-10/traffic9,2.881327
/skenario1-1-1-10/traffic9,2.506896
/skenario1-1-1-10/traffic41,26.257470
/skenario1-1-1-10/traffic57,19.583577
/skenario1-1-1-10/traffic27,20.612591
/skenario1-1-1-10/traffic49,16.446155
/skenario1-1-1-10/traffic29,14.531725
/skenario1-1-1-10/traffic3,17.088200
/skenario1-1-1-10/traffic3,2.820086
/skenario1-1-1-10/traffic1,5.927903
/skenario1-1-1-10/traffic22,21.807811
/skenario1-1-1-10/traffic54,6.009666
/skenario1-1-1-10/traffic15,36.598195
/skenario1-1-1-10/traffic15,31.366351
/skenario1-1-1-10/traffic1,12.200986
/skenario1-1-1-10/traffic1,2.749381
/skenario1-1-1-10/traffic69,11.613047
/skenario1-1-1-10/traffic7,6.089133
/skenario1-1-1-10/traffic5,42.933078
/skenario1-1-1-10/traffic1,6.638434
/skenario1-1-1-10/traffic37,46.078479
/skenario1-1-1-10/traffic37,40.578165
/skenario1-1-1-10/traffic76,39.545451
/skenario1-1-1-10/traffic76,35.953426
/skenario1-1-1-10/traffic2,41.210561
/skenario1-1-1-10/traffic12,39.509213
/skenario1-1-1-10/traffic73,37.845177
/skenario1-1-1-10/traffic33,32.819308
/skenario1-1-1-10/traffic3,11.843216
/skenario1-1-1-10/traffic14,28.672993
/skenario1-1-1-10/traffic54,11.882956
/skenario1-1-1-10/traffic100,24.774918
/skenario1-1-1-10/traffic93,17.076505
/skenario1-1-1-10/traffic41,4.446571
/skenario1-1-1-10/traffic12,11.364156
/skenario1-1-1-10/traffic23,10.760880
/skenario1-1-1-10/traffic50,10.220095
/skenario1-1-1-10/traffic58,15.513384
/skenario1-1-1-10/traffic59,12.354676
/skenario1-1-1-10/traffic5,6.504590
/skenario1-1-1-10/traffic5,8.561507
/skenario1-1-1-10/traffic1,14.568757
/skenario1-1-1-10/traffic13,27.379279
/skenario1-1-1-10/traffic45,18.921127
/skenario1-1-1-10/traffic10,20.823308
/skenario1-1-1-10/traffic62,21.269664
/skenario1-1-1-10/traffic16,28.491748
/skenario1-1-1-10/traffic53,28.714855
/skenario1-1-1-10/traffic2,5.221968
/skenario1-1-1-10/traffic45,5.070594
/skenario1-1-1-10/traffic69,29.566072
/skenario1-1-1-10/traffic19,28.875089
/skenario1-1-1-10/traffic9,28.527942
/skenario1-1-1-10/traffic9,4.533435
/skenario1-1-1-10/traffic21,24.997437
/skenario1-1-1-10/traffic49,4.583809
/skenario1-1-1-10/traffic1,4.343589
/skenario1-1-1-10/traffic99,13.430238
/skenario1-1-1-10/traffic1,7.074031
/skenario1-1-1-10/traffic2,14.738996
/skenario1-1-1-10/traffic12,14.483441
/skenario1-1-1-10/traffic55,17.419311
/skenario1-1-1-10/traffic44,17.226426
/skenario1-1-1-10/traffic26,22.808813
/skenario1-1-1-10/traffic75,22.629201
/skenario1-1-1-10/traffic49,24.996978
/skenario1-1-1-10/traffic29,15.810931
/skenario1-1-1-10/traffic13,11.855292
/skenario1-1-1-10/traffic1,11.887607
/skenario1-1-1-10/traffic34,14.427465
/skenario1-1-1-10/traffic2,7.976955
/skenario1-1-1-10/traffic30,14.933179
/skenario1-1-1-10/traffic68,13.702539
/skenario1-1-1-10/traffic7,13.449760
/skenario1-1-1-10/traffic70,14.947971
/skenario1-1-1-10/traffic38,15.657298
/skenario1-1-1-10/traffic10,4.699568
/skenario1-1-1-10/traffic75,4.807141
/skenario1-1-1-10/traffic13,4.753350
/skenario1-1-1-10/traffic77,15.338331
/skenario1-1-1-10/traffic37,14.742312
/skenario1-1-1-10/traffic1,6.871558
/skenario1-1-1-10/traffic1,5.877041
/skenario1-1-1-10/traffic10,6.617130
/skenario1-1-1-10/traffic29,7.992957
/skenario1-1-1-10/traffic32,13.933831
/skenario1-1-1-10/traffic97,15.245879
/skenario1-1-1-10/traffic82,14.857745
/skenario1-1-1-10/traffic47,15.798398
/skenario1-1-1-10/traffic47,5.309401
/skenario1-1-1-10/traffic29,7.248018
/skenario1-1-1-10/traffic94,16.701941
/skenario1-1-1-10/traffic16,11.886353
/skenario1-1-1-10/traffic29,13.615517
/skenario1-1-1-10/traffic2,20.892372
/skenario1-1-1-10/traffic25,19.281481
/skenario1-1-1-10/traffic47,13.368189
/skenario1-1-1-10/traffic1,19.569372
/skenario1-1-1-10/traffic26,13.138473
/skenario1-1-1-10/traffic76,16.973743
/skenario1-1-1-10/traffic15,16.528444
/skenario1-1-1-10/traffic15,8.958290
/skenario1-1-1-10/traffic19,5.314037
/skenario1-1-1-10/traffic40,16.231707
/skenario1-1-1-10/traffic55,12.580432
/skenario1-1-1-10/traffic5,19.851399
/skenario1-1-1-10/traffic5,19.600043
/skenario1-1-1-10/traffic17,24.691747
/skenario1-1-1-10/traffic44,20.867963
/skenario1-1-1-10/traffic3,36.726927
/skenario1-1-1-10/traffic46,35.586854
/skenario1-1-1-10/traffic4,36.349207
/skenario1-1-1-10/traffic88,37.238480
/skenario1-1-1-10/traffic69,37.507166
/skenario1-1-1-10/traffic69,37.580748
/skenario1-1-1-10/traffic6,36.802779
/skenario1-1-1-10/traffic28,37.202826
/skenario1-1-1-10/traffic86,36.601080
/skenario1-1-1-10/traffic18,29.154012
/skenario1-1-1-10/traffic18,19.603333
/skenario1-1-1-10/traffic24,17.002721
/skenario1-1-1-10/traffic66,19.965883
/skenario1-1-1-10/traffic2,9.150274
/skenario1-1-1-10/traffic33,22.092829
/skenario1-1-1-10/traffic26,21.619865
/skenario1-1-1-10/traffic67,20.829845
/skenario1-1-1-10/traffic18,4.773980
/skenario1-1-1-10/traffic62,13.825340
/skenario1-1-1-10/traffic3,6.738151
/skenario1-1-1-10/traffic25,5.378208
/skenario1-1-1-10/traffic3,3.798064
/skenario1-1-1-10/traffic3,1.091685
/skenario1-1-1-10/traffic26,4.970841
/skenario1-1-1-10/traffic26,2.717645
/skenario1-1-1-10/traffic69,4.922037
/skenario1-1-1-10/traffic4,5.689383
/skenario1-1-1-10/traffic7,23.206206
/skenario1-1-1-10/traffic8,22.799293
/skenario1-1-1-10/traffic18,8.648679
/skenario1-1-1-10/traffic4,8.866422
/skenario1-1-1-10/traffic24,8.260006
/skenario1-1-1-10/traffic1,8.637745
/skenario1-1-1-10/traffic25,8.614724
/skenario1-1-1-10/traffic20,24.389213
/skenario1-1-1-10/traffic12,24.471988
/skenario1-1-1-10/traffic60,24.273356
/skenario1-1-1-10/traffic27,25.874501
/skenario1-1-1-10/traffic44,26.114222
/skenario1-1-1-10/traffic91,26.305464
/skenario1-1-1-10/traffic93,25.716295
/skenario1-1-1-10/traffic13,29.625814
/skenario1-1-1-10/traffic5,19.579311
/skenario1-1-1-10/traffic89,30.863098
/skenario1-1-1-10/traffic75,28.634134
/skenario1-1-1-10/traffic23,27.313082
/skenario1-1-1-10/traffic48,27.894702
/skenario1-1-1-10/traffic74,27.582021
/skenario1-1-1-10/traffic19,26.537860
/skenario1-1-1-10/traffic34,26.498789
/skenario1-1-1-10/traffic52,15.282559
/skenario1-1-1-10/traffic23,12.399387
/skenario1-1-1-10/traffic46,20.347898
/skenario1-1-1-10/traffic48,17.337934
/skenario1-1-1-10/traffic67,11.684997
/skenario1-1-1-10/traffic1,24.332068
/skenario1-1-1-10/traffic1,23.104394
/skenario1-1-1-10/traffic51,26.228853
/skenario1-1-1-10/traffic2,22.078161
/skenario1-1-1-10/traffic24,11.136281
/skenario1-1-1-10/traffic43,17.311623
/skenario1-1-1-10/traffic44,6.508735
/skenario1-1-1-10/traffic79,14.089056
/skenario1-1-1-10/traffic79,5.558791
/skenario1-1-1-10/traffic85,17.065891
/skenario1-1-1-10/traffic8,10.141566
/skenario1-1-1-10/traffic7,13.185143
/skenario1-1-1-10/traffic1,13.627572
/skenario1-1-1-10/traffic23,13.369774
/skenario1-1-1-10/traffic3,16.948263
/skenario1-1-1-10/traffic3,6.428484
/skenario1-1-1-10/traffic7,6.723858
/skenario1-1-1-10/traffic77,24.010534
/skenario1-1-1-10/traffic15,23.365668
/skenario1-1-1-10/traffic15,21.285339
/skenario1-1-1-10/traffic59,23.874730
/skenario1-1-1-10/traffic55,23.833428
/skenario1-1-1-10/traffic63,22.952730
/skenario1-1-1-10/traffic29,22.368978
/skenario1-1-1-10/traffic5,23.287144
/skenario1-1-1-10/traffic5,8.148282
/skenario1-1-1-10/traffic27,4.602734
/skenario1-1-1-10/traffic23,4.138348
/skenario1-1-1-10/traffic24,12.989571
/skenario1-1-1-10/traffic5,4.425856
/skenario1-1-1-10/traffic40,10.974531
/skenario1-1-1-10/traffic2,4.999035
/skenario1-1-1-10/traffic59,5.002221
/skenario1-1-1-10/traffic43,4.683617
/skenario1-1-1-10/traffic6,19.937351
/skenario1-1-1-10/traffic6,14.590410
/skenario1-1-1-10/traffic21,20.181237
/skenario1-1-1-10/traffic5,10.786380
/skenario1-1-1-10/traffic13,8.460237
/skenario1-1-1-10/traffic15,7.995767
/skenario1-1-1-10/traffic18,21.313112
/skenario1-1-1-10/traffic10,21.575507
/skenario1-1-1-10/traffic83,21.784095
/skenario1-1-1-10/traffic65,21.898435
/skenario1-1-1-10/traffic65,2.207068
/skenario1-1-1-10/traffic11,22.418502
/skenario1-1-1-10/traffic11,16.982061
/skenario1-1-1-10/traffic20,25.398779
/skenario1-1-1-10/traffic72,19.911056
/skenario1-1-1-10/traffic25,20.721040
/skenario1-1-1-10/traffic39,20.449523
/skenario1-1-1-10/traffic1,7.207353
/skenario1-1-1-10/traffic80,15.902581
/skenario1-1-1-10/traffic10,5.311055
/skenario1-1-1-10/traffic18,4.894739
/skenario1-1-1-10/traffic26,13.829193
/skenario1-1-1-10/traffic15,4.684951
/skenario1-1-1-10/traffic9,17.460138
/skenario1-1-1-10/traffic1,4.611995
/skenario1-1-1-10/traffic1,4.248452
/skenario1-1-1-10/traffic11,4.633764
/skenario1-1-1-10/traffic62,18.549870
/skenario1-1-1-10/traffic44,17.718439
/skenario1-1-1-10/traffic10,9.349756
/skenario1-1-1-10/traffic8,18.606795
/skenario1-1-1-10/traffic22,18.068183
/skenario1-1-1-10/traffic22,11.461126
/skenario1-1-1-10/traffic68,18.577205
/skenario1-1-1-10/traffic9,4.602837
/skenario1-1-1-10/traffic33,20.491496
/skenario1-1-1-10/traffic33,5.505266
/skenario1-1-1-10/traffic98,19.793012
/skenario1-1-1-10/traffic38,17.658029
/skenario1-1-1-10/traffic17,16.358804
/skenario1-1-1-10/traffic26,6.138850
/skenario1-1-1-10/traffic27,20.421430
/skenario1-1-1-10/traffic20,5.540232
/skenario1-1-1-10/traffic20,0.877507
/skenario1-1-1-10/traffic24,5.081134
/skenario1-1-1-10/traffic39,5.351787
/skenario1-1-1-10/traffic10,4.174025
/skenario1-1-1-10/traffic40,4.864483
/skenario1-1-1-10/traffic12,30.418065
/skenario1-1-1-10/traffic12,16.714184
/skenario1-1-1-10/traffic5,4.857693
/skenario1-1-1-10/traffic6,3.921986
/skenario1-1-1-10/traffic12,4.452169
/skenario1-1-1-10/traffic25,5.029770
/skenario1-1-1-10/traffic18,5.883205
/skenario1-1-1-10/traffic24,5.784883
/skenario1-1-1-10/traffic31,40.029365
/skenario1-1-1-10/traffic11,8.624135
/skenario1-1-1-10/traffic5,9.157710
/skenario1-1-1-10/traffic8,7.339371
/skenario1-1-1-10/traffic45,50.541653
/skenario1-1-1-10/traffic39,7.223955
/skenario1-1-1-10/traffic2,56.315362
/skenario1-1-1-10/traffic2,34.004547
/skenario1-1-1-10/traffic2,25.195468
/skenario1-1-1-10/traffic47,61.267202
/skenario1-1-1-10/traffic64,63.215262
/skenario1-1-1-10/traffic64,62.371445
/skenario1-1-1-10/traffic64,55.080805
/skenario1-1-1-10/traffic25,25.712958
/skenario1-1-1-10/traffic60,62.595176
/skenario1-1-1-10/traffic1,62.296852
/skenario1-1-1-10/traffic1,58.813748
/skenario1-1-1-10/traffic1,52.415813
/skenario1-1-1-10/traffic1,52.081610
/skenario1-1-1-10/traffic7,60.641833
/skenario1-1-1-10/traffic7,54.322552
/skenario1-1-1-10/traffic7,54.206575
/skenario1-1-1-10/traffic14,60.612757
/skenario1-1-1-10/traffic53,60.613270
/skenario1-1-1-10/traffic36,58.017588
/skenario1-1-1-10/traffic89,58.006814
/skenario1-1-1-10/traffic32,57.031739
/skenario1-1-1-10/traffic32,29.657441
/skenario1-1-1-10/traffic35,56.396243
/skenario1-1-1-10/traffic77,54.055506
/skenario1-1-1-10/traffic46,53.298123
/skenario1-1-1-10/traffic19,52.457760
/skenario1-1-1-10/traffic19,2.236692
/skenario1-1-1-10/traffic37,52.246823
/skenario1-1-1-10/traffic73,52.113288
/skenario1-1-1-10/traffic15,51.629997
/skenario1-1-1-10/traffic15,48.574851
/skenario1-1-1-10/traffic63,49.824031
