epoch,shortterm,midterm,longterm
1709614832.261,0.000000,0.022949,0.001953
1709614833.261,0.000000,0.022949,0.001953
1709614834.264,0.000000,0.022949,0.001953
1709614835.261,0.000000,0.022949,0.001953
1709614836.262,0.000000,0.022461,0.001465
1709614837.261,0.000000,0.022461,0.001465
1709614838.261,0.000000,0.022461,0.001465
1709614839.261,0.000000,0.022461,0.001465
1709614840.262,0.000000,0.022461,0.001465
1709614841.261,0.000000,0.021973,0.000977
1709614842.261,0.000000,0.021973,0.000977
1709614843.261,0.000000,0.021973,0.000977
1709614844.261,0.000000,0.021973,0.000977
1709614845.261,0.000000,0.021973,0.000977
1709614846.262,0.000000,0.021484,0.000488
1709614847.261,0.000000,0.021484,0.000488
1709614848.261,0.000000,0.021484,0.000488
1709614849.261,0.000000,0.021484,0.000488
1709614850.261,0.000000,0.021484,0.000488
1709614851.261,0.000000,0.020996,0.000000
1709614852.261,0.000000,0.020996,0.000000
1709614853.261,0.000000,0.020996,0.000000
1709614854.261,0.000000,0.020996,0.000000
1709614855.261,0.000000,0.020996,0.000000
1709614856.261,0.000000,0.020508,0.000000
1709614857.261,0.000000,0.020508,0.000000
1709614858.261,0.000000,0.020508,0.000000
1709614859.261,0.000000,0.020508,0.000000
1709614860.261,0.000000,0.020508,0.000000
1709614861.261,0.000000,0.020020,0.000000
1709614862.261,0.000000,0.020020,0.000000
1709614863.261,0.000000,0.020020,0.000000
1709614864.261,0.000000,0.020020,0.000000
1709614865.261,0.000000,0.020020,0.000000
1709614866.261,0.000000,0.019531,0.000000
1709614867.261,0.000000,0.019531,0.000000
1709614868.261,0.000000,0.019531,0.000000
1709614869.261,0.000000,0.019531,0.000000
1709614870.261,0.000000,0.019531,0.000000
1709614871.261,0.000000,0.019043,0.000000
1709614872.261,0.000000,0.019043,0.000000
1709614873.261,0.000000,0.019043,0.000000
1709614874.261,0.000000,0.019043,0.000000
1709614875.261,0.000000,0.019043,0.000000
1709614876.261,0.000000,0.018555,0.000000
1709614877.261,0.000000,0.018555,0.000000
1709614878.261,0.000000,0.018555,0.000000
1709614879.261,0.000000,0.018555,0.000000
1709614880.261,0.000000,0.018555,0.000000
1709614881.262,0.000000,0.018066,0.000000
1709614882.261,0.000000,0.018066,0.000000
1709614883.261,0.000000,0.018066,0.000000
1709614884.261,0.000000,0.018066,0.000000
1709614885.261,0.000000,0.018066,0.000000
1709614886.261,0.000000,0.017578,0.000000
1709614887.261,0.000000,0.017578,0.000000
1709614888.262,0.000000,0.017578,0.000000
1709614889.261,0.000000,0.017578,0.000000
1709614890.261,0.000000,0.017578,0.000000
1709614891.261,0.000000,0.017090,0.000000
1709614892.261,0.000000,0.017090,0.000000
1709614893.261,0.000000,0.017090,0.000000
1709614894.261,0.000000,0.017090,0.000000
1709614895.261,0.000000,0.017090,0.000000
1709614896.261,0.000000,0.016602,0.000000
1709614897.262,0.000000,0.016602,0.000000
1709614898.261,0.000000,0.016602,0.000000
1709614899.261,0.000000,0.016602,0.000000
1709614900.262,0.000000,0.016602,0.000000
1709614901.262,0.000000,0.016113,0.000000
1709614902.261,0.000000,0.016113,0.000000
1709614903.261,0.000000,0.016113,0.000000
1709614904.261,0.000000,0.016113,0.000000
1709614905.261,0.000000,0.016113,0.000000
1709614906.261,0.000000,0.015625,0.000000
1709614907.261,0.000000,0.015625,0.000000
1709614908.261,0.000000,0.015625,0.000000
1709614909.263,0.000000,0.015625,0.000000
1709614910.261,0.000000,0.015625,0.000000
1709614911.261,0.000000,0.015137,0.000000
1709614912.261,0.000000,0.015137,0.000000
1709614913.261,0.000000,0.015137,0.000000
1709614914.261,0.000000,0.015137,0.000000
1709614915.262,0.000000,0.015137,0.000000
1709614916.263,0.000000,0.014648,0.000000
1709614917.261,0.000000,0.014648,0.000000
1709614918.261,0.000000,0.014648,0.000000
1709614919.261,0.000000,0.014648,0.000000
1709614920.262,0.000000,0.014648,0.000000
1709614921.264,0.000000,0.014160,0.000000
1709614922.261,0.000000,0.014160,0.000000
1709614923.261,0.000000,0.014160,0.000000
1709614924.263,0.000000,0.014160,0.000000
1709614925.261,0.000000,0.014160,0.000000
1709614926.261,0.000000,0.013672,0.000000
1709614927.261,0.000000,0.013672,0.000000
1709614928.261,0.000000,0.013672,0.000000
1709614929.261,0.000000,0.013672,0.000000
1709614930.261,0.000000,0.013672,0.000000
1709614931.261,0.000000,0.013184,0.000000
1709614932.261,0.000000,0.013184,0.000000
1709614933.261,0.000000,0.013184,0.000000
1709614934.261,0.000000,0.013184,0.000000
1709614935.261,0.000000,0.013184,0.000000
1709614936.261,0.000000,0.012695,0.000000
1709614937.263,0.000000,0.012695,0.000000
1709614938.263,0.000000,0.012695,0.000000
1709614939.261,0.000000,0.012695,0.000000
1709614940.261,0.000000,0.012695,0.000000
1709614941.262,0.000000,0.012207,0.000000
1709614942.261,0.000000,0.012207,0.000000
1709614943.261,0.000000,0.012207,0.000000
1709614944.261,0.000000,0.012207,0.000000
1709614945.261,0.000000,0.012207,0.000000
1709614946.261,0.000000,0.011719,0.000000
1709614947.261,0.000000,0.011719,0.000000
1709614948.261,0.000000,0.011719,0.000000
1709614949.261,0.000000,0.011719,0.000000
1709614950.262,0.000000,0.011719,0.000000
1709614951.261,0.080078,0.028320,0.005371
1709614952.261,0.080078,0.028320,0.005371
1709614953.261,0.080078,0.028320,0.005371
1709614954.261,0.080078,0.028320,0.005371
1709614955.261,0.080078,0.028320,0.005371
1709614956.261,0.153809,0.044922,0.010742
1709614957.261,0.153809,0.044922,0.010742
1709614958.261,0.153809,0.044922,0.010742
1709614959.261,0.153809,0.044922,0.010742
1709614960.262,0.153809,0.044922,0.010742
1709614961.261,0.221680,0.061035,0.016113
1709614962.261,0.221680,0.061035,0.016113
1709614963.261,0.221680,0.061035,0.016113
1709614964.261,0.221680,0.061035,0.016113
1709614965.262,0.221680,0.061035,0.016113
1709614966.261,0.203613,0.059570,0.015625
1709614967.261,0.203613,0.059570,0.015625
1709614968.261,0.203613,0.059570,0.015625
1709614969.261,0.203613,0.059570,0.015625
1709614970.263,0.203613,0.059570,0.015625
1709614971.262,0.187012,0.058105,0.015137
1709614972.261,0.187012,0.058105,0.015137
1709614973.261,0.187012,0.058105,0.015137
1709614974.261,0.187012,0.058105,0.015137
1709614975.262,0.187012,0.058105,0.015137
1709614976.261,0.171875,0.057129,0.014648
1709614977.262,0.171875,0.057129,0.014648
1709614978.261,0.171875,0.057129,0.014648
1709614979.261,0.171875,0.057129,0.014648
1709614980.261,0.171875,0.057129,0.014648
1709614981.261,0.157715,0.056152,0.014160
1709614982.261,0.157715,0.056152,0.014160
1709614983.261,0.157715,0.056152,0.014160
1709614984.261,0.157715,0.056152,0.014160
1709614985.261,0.157715,0.056152,0.014160
1709614986.261,0.225586,0.072266,0.019531
1709614987.261,0.225586,0.072266,0.019531
1709614988.261,0.225586,0.072266,0.019531
1709614989.261,0.225586,0.072266,0.019531
1709614990.261,0.225586,0.072266,0.019531
1709614991.261,0.207520,0.070801,0.019043
1709614992.261,0.207520,0.070801,0.019043
1709614993.261,0.207520,0.070801,0.019043
1709614994.263,0.207520,0.070801,0.019043
1709614995.261,0.207520,0.070801,0.019043
1709614996.261,0.190430,0.069336,0.018555
1709614997.261,0.190430,0.069336,0.018555
1709614998.261,0.190430,0.069336,0.018555
1709614999.261,0.190430,0.069336,0.018555
1709615000.261,0.190430,0.069336,0.018555
1709615001.261,0.174805,0.067871,0.018066
1709615002.261,0.174805,0.067871,0.018066
1709615003.262,0.174805,0.067871,0.018066
1709615004.263,0.174805,0.067871,0.018066
1709615005.261,0.174805,0.067871,0.018066
1709615006.261,0.160645,0.066406,0.017578
1709615007.261,0.160645,0.066406,0.017578
1709615008.261,0.160645,0.066406,0.017578
1709615009.261,0.160645,0.066406,0.017578
1709615010.261,0.160645,0.066406,0.017578
1709615011.261,0.147461,0.064941,0.017090
1709615012.261,0.147461,0.064941,0.017090
1709615013.261,0.147461,0.064941,0.017090
1709615014.261,0.147461,0.064941,0.017090
1709615015.261,0.147461,0.064941,0.017090
1709615016.261,0.135254,0.063477,0.016602
1709615017.261,0.135254,0.063477,0.016602
1709615018.261,0.135254,0.063477,0.016602
1709615019.261,0.135254,0.063477,0.016602
1709615020.261,0.135254,0.063477,0.016602
1709615021.261,0.124023,0.062012,0.016113
1709615022.261,0.124023,0.062012,0.016113
1709615023.261,0.124023,0.062012,0.016113
1709615024.261,0.124023,0.062012,0.016113
1709615025.261,0.124023,0.062012,0.016113
1709615026.264,0.113770,0.060547,0.015625
1709615027.261,0.113770,0.060547,0.015625
1709615028.261,0.113770,0.060547,0.015625
1709615029.261,0.113770,0.060547,0.015625
1709615030.261,0.113770,0.060547,0.015625
1709615031.261,0.104492,0.059082,0.015137
1709615032.261,0.104492,0.059082,0.015137
1709615033.261,0.104492,0.059082,0.015137
1709615034.261,0.104492,0.059082,0.015137
1709615035.261,0.104492,0.059082,0.015137
1709615036.261,0.095703,0.057617,0.014648
1709615037.261,0.095703,0.057617,0.014648
1709615038.262,0.095703,0.057617,0.014648
1709615039.261,0.095703,0.057617,0.014648
1709615040.264,0.095703,0.057617,0.014648
1709615041.261,0.087891,0.056641,0.014160
1709615042.261,0.087891,0.056641,0.014160
1709615043.261,0.087891,0.056641,0.014160
1709615044.261,0.087891,0.056641,0.014160
1709615045.261,0.087891,0.056641,0.014160
1709615046.261,0.080566,0.055664,0.013672
1709615047.261,0.080566,0.055664,0.013672
1709615048.261,0.080566,0.055664,0.013672
1709615049.261,0.080566,0.055664,0.013672
1709615050.261,0.080566,0.055664,0.013672
1709615051.261,0.073730,0.054688,0.013184
1709615052.261,0.073730,0.054688,0.013184
1709615053.261,0.073730,0.054688,0.013184
1709615054.262,0.073730,0.054688,0.013184
1709615055.262,0.073730,0.054688,0.013184
1709615056.261,0.067383,0.053711,0.012695
1709615057.262,0.067383,0.053711,0.012695
1709615058.261,0.067383,0.053711,0.012695
1709615059.261,0.067383,0.053711,0.012695
1709615060.261,0.067383,0.053711,0.012695
1709615061.262,0.061523,0.052734,0.012207
1709615062.261,0.061523,0.052734,0.012207
1709615063.261,0.061523,0.052734,0.012207
1709615064.261,0.061523,0.052734,0.012207
1709615065.261,0.061523,0.052734,0.012207
1709615066.261,0.056152,0.051758,0.011719
1709615067.261,0.056152,0.051758,0.011719
1709615068.261,0.056152,0.051758,0.011719
1709615069.261,0.056152,0.051758,0.011719
1709615070.261,0.056152,0.051758,0.011719
1709615071.261,0.051270,0.050781,0.011230
1709615072.261,0.051270,0.050781,0.011230
1709615073.261,0.051270,0.050781,0.011230
1709615074.261,0.051270,0.050781,0.011230
1709615075.261,0.051270,0.050781,0.011230
1709615076.261,0.046875,0.049805,0.010742
1709615077.261,0.046875,0.049805,0.010742
1709615078.261,0.046875,0.049805,0.010742
1709615079.261,0.046875,0.049805,0.010742
1709615080.261,0.046875,0.049805,0.010742
1709615081.261,0.042969,0.048828,0.010254
1709615082.261,0.042969,0.048828,0.010254
1709615083.261,0.042969,0.048828,0.010254
1709615084.261,0.042969,0.048828,0.010254
1709615085.261,0.042969,0.048828,0.010254
