epoch,shortterm,midterm,longterm
1709642090.970,0.000000,0.000000,0.000000
1709642091.970,0.000000,0.000000,0.000000
1709642092.970,0.000000,0.000000,0.000000
1709642093.970,0.000000,0.000000,0.000000
1709642094.970,0.000000,0.000000,0.000000
1709642095.970,0.000000,0.000000,0.000000
1709642096.971,0.000000,0.000000,0.000000
1709642097.971,0.000000,0.000000,0.000000
1709642098.970,0.000000,0.000000,0.000000
1709642099.971,0.000000,0.000000,0.000000
1709642100.971,0.000000,0.000000,0.000000
1709642101.971,0.000000,0.000000,0.000000
1709642102.971,0.000000,0.000000,0.000000
1709642103.972,0.000000,0.000000,0.000000
1709642104.970,0.000000,0.000000,0.000000
1709642105.972,0.000000,0.000000,0.000000
1709642106.971,0.000000,0.000000,0.000000
1709642107.972,0.000000,0.000000,0.000000
1709642108.972,0.000000,0.000000,0.000000
1709642109.971,0.000000,0.000000,0.000000
1709642110.971,0.000000,0.000000,0.000000
1709642111.970,0.000000,0.000000,0.000000
1709642112.970,0.000000,0.000000,0.000000
1709642113.971,0.000000,0.000000,0.000000
1709642114.971,0.000000,0.000000,0.000000
1709642115.970,0.000000,0.000000,0.000000
1709642116.972,0.000000,0.000000,0.000000
1709642117.971,0.000000,0.000000,0.000000
1709642118.971,0.000000,0.000000,0.000000
1709642119.970,0.000000,0.000000,0.000000
1709642120.971,0.000000,0.000000,0.000000
1709642121.972,0.000000,0.000000,0.000000
1709642122.970,0.000000,0.000000,0.000000
1709642123.970,0.000000,0.000000,0.000000
1709642124.970,0.000000,0.000000,0.000000
1709642125.970,0.000000,0.000000,0.000000
1709642126.972,0.000000,0.000000,0.000000
1709642127.970,0.000000,0.000000,0.000000
1709642128.971,0.000000,0.000000,0.000000
1709642129.972,0.000000,0.000000,0.000000
1709642130.971,0.000000,0.000000,0.000000
1709642131.970,0.000000,0.000000,0.000000
1709642132.972,0.000000,0.000000,0.000000
1709642133.970,0.000000,0.000000,0.000000
1709642134.970,0.000000,0.000000,0.000000
1709642135.970,0.000000,0.000000,0.000000
1709642136.971,0.000000,0.000000,0.000000
1709642137.971,0.000000,0.000000,0.000000
1709642138.970,0.000000,0.000000,0.000000
1709642139.971,0.000000,0.000000,0.000000
1709642140.970,0.000000,0.000000,0.000000
1709642141.970,0.000000,0.000000,0.000000
1709642142.972,0.000000,0.000000,0.000000
1709642143.970,0.000000,0.000000,0.000000
1709642144.971,0.000000,0.000000,0.000000
1709642145.970,0.000000,0.000000,0.000000
1709642146.970,0.000000,0.000000,0.000000
1709642147.971,0.000000,0.000000,0.000000
1709642148.971,0.000000,0.000000,0.000000
1709642149.972,0.000000,0.000000,0.000000
1709642150.971,0.000000,0.000000,0.000000
1709642151.971,0.000000,0.000000,0.000000
1709642152.971,0.000000,0.000000,0.000000
1709642153.970,0.000000,0.000000,0.000000
1709642154.970,0.000000,0.000000,0.000000
1709642155.970,0.000000,0.000000,0.000000
1709642156.971,0.000000,0.000000,0.000000
1709642157.971,0.000000,0.000000,0.000000
1709642158.971,0.000000,0.000000,0.000000
1709642159.971,0.000000,0.000000,0.000000
1709642160.970,0.000000,0.000000,0.000000
1709642161.971,0.000000,0.000000,0.000000
1709642162.970,0.000000,0.000000,0.000000
1709642163.971,0.000000,0.000000,0.000000
1709642164.971,0.000000,0.000000,0.000000
1709642165.970,0.000000,0.000000,0.000000
1709642166.972,0.000000,0.000000,0.000000
1709642167.971,0.000000,0.000000,0.000000
1709642168.971,0.000000,0.000000,0.000000
1709642169.971,0.000000,0.000000,0.000000
1709642170.972,0.000000,0.000000,0.000000
1709642171.971,0.000000,0.000000,0.000000
1709642172.972,0.000000,0.000000,0.000000
1709642173.972,0.000000,0.000000,0.000000
1709642174.970,0.000000,0.000000,0.000000
1709642175.972,0.000000,0.000000,0.000000
1709642176.972,0.000000,0.000000,0.000000
1709642177.970,0.000000,0.000000,0.000000
1709642178.970,0.000000,0.000000,0.000000
1709642179.970,0.000000,0.000000,0.000000
1709642180.971,0.000000,0.000000,0.000000
1709642181.970,0.000000,0.000000,0.000000
1709642182.970,0.000000,0.000000,0.000000
1709642183.972,0.000000,0.000000,0.000000
1709642184.970,0.000000,0.000000,0.000000
1709642185.970,0.000000,0.000000,0.000000
1709642186.970,0.000000,0.000000,0.000000
1709642187.971,0.000000,0.000000,0.000000
1709642188.971,0.000000,0.000000,0.000000
1709642189.970,0.000000,0.000000,0.000000
1709642190.971,0.000000,0.000000,0.000000
1709642191.970,0.000000,0.000000,0.000000
1709642192.971,0.000000,0.000000,0.000000
1709642193.970,0.000000,0.000000,0.000000
1709642194.971,0.000000,0.000000,0.000000
1709642195.971,0.000000,0.000000,0.000000
1709642196.970,0.000000,0.000000,0.000000
1709642197.970,0.000000,0.000000,0.000000
1709642198.971,0.000000,0.000000,0.000000
1709642199.970,0.000000,0.000000,0.000000
1709642200.971,0.000000,0.000000,0.000000
1709642201.971,0.000000,0.000000,0.000000
1709642202.971,0.000000,0.000000,0.000000
1709642203.971,0.000000,0.000000,0.000000
1709642204.972,0.000000,0.000000,0.000000
1709642205.971,0.000000,0.000000,0.000000
1709642206.970,0.000000,0.000000,0.000000
1709642207.970,0.000000,0.000000,0.000000
1709642208.970,0.000000,0.000000,0.000000
1709642209.970,0.000000,0.000000,0.000000
1709642210.970,0.000000,0.000000,0.000000
1709642211.970,0.000000,0.000000,0.000000
1709642212.971,0.000000,0.000000,0.000000
1709642213.970,0.000000,0.000000,0.000000
1709642214.970,0.000000,0.000000,0.000000
1709642215.970,0.000000,0.000000,0.000000
1709642216.970,0.000000,0.000000,0.000000
1709642217.971,0.000000,0.000000,0.000000
1709642218.970,0.000000,0.000000,0.000000
1709642219.970,0.000000,0.000000,0.000000
1709642220.971,0.000000,0.000000,0.000000
1709642221.971,0.000000,0.000000,0.000000
1709642222.971,0.000000,0.000000,0.000000
1709642223.971,0.000000,0.000000,0.000000
1709642224.971,0.000000,0.000000,0.000000
1709642225.970,0.000000,0.000000,0.000000
1709642226.971,0.000000,0.000000,0.000000
1709642227.971,0.000000,0.000000,0.000000
1709642228.970,0.000000,0.000000,0.000000
1709642229.970,0.000000,0.000000,0.000000
1709642230.970,0.000000,0.000000,0.000000
1709642231.971,0.000000,0.000000,0.000000
1709642232.971,0.000000,0.000000,0.000000
1709642233.971,0.000000,0.000000,0.000000
1709642234.972,0.000000,0.000000,0.000000
1709642235.970,0.000000,0.000000,0.000000
1709642236.970,0.000000,0.000000,0.000000
1709642237.970,0.000000,0.000000,0.000000
1709642238.971,0.000000,0.000000,0.000000
1709642239.971,0.000000,0.000000,0.000000
1709642240.971,0.000000,0.000000,0.000000
1709642241.970,0.000000,0.000000,0.000000
1709642242.970,0.000000,0.000000,0.000000
1709642243.970,0.000000,0.000000,0.000000
1709642244.970,0.000000,0.000000,0.000000
1709642245.972,0.000000,0.000000,0.000000
1709642246.970,0.000000,0.000000,0.000000
1709642247.970,0.000000,0.000000,0.000000
1709642248.971,0.000000,0.000000,0.000000
1709642249.971,0.000000,0.000000,0.000000
1709642250.970,0.000000,0.000000,0.000000
1709642251.972,0.000000,0.000000,0.000000
1709642252.970,0.000000,0.000000,0.000000
1709642253.971,0.000000,0.000000,0.000000
1709642254.970,0.000000,0.000000,0.000000
1709642255.971,0.000000,0.000000,0.000000
1709642256.970,0.000000,0.000000,0.000000
1709642257.971,0.000000,0.000000,0.000000
1709642258.970,0.000000,0.000000,0.000000
1709642259.970,0.000000,0.000000,0.000000
1709642260.970,0.000000,0.000000,0.000000
1709642261.971,0.000000,0.000000,0.000000
1709642262.972,0.000000,0.000000,0.000000
1709642263.971,0.000000,0.000000,0.000000
1709642264.971,0.000000,0.000000,0.000000
1709642265.970,0.000000,0.000000,0.000000
1709642266.971,0.000000,0.000000,0.000000
1709642267.971,0.000000,0.000000,0.000000
1709642268.970,0.000000,0.000000,0.000000
1709642269.971,0.000000,0.000000,0.000000
1709642270.971,0.000000,0.000000,0.000000
1709642271.971,0.000000,0.000000,0.000000
1709642272.971,0.000000,0.000000,0.000000
1709642273.971,0.000000,0.000000,0.000000
1709642274.971,0.000000,0.000000,0.000000
1709642275.970,0.000000,0.000000,0.000000
1709642276.970,0.000000,0.000000,0.000000
1709642277.971,0.000000,0.000000,0.000000
1709642278.971,0.000000,0.000000,0.000000
1709642279.972,0.000000,0.000000,0.000000
1709642280.970,0.000000,0.000000,0.000000
1709642281.970,0.000000,0.000000,0.000000
1709642282.971,0.000000,0.000000,0.000000
1709642283.971,0.000000,0.000000,0.000000
1709642284.971,0.000000,0.000000,0.000000
1709642285.971,0.000000,0.000000,0.000000
1709642286.970,0.000000,0.000000,0.000000
1709642287.971,0.000000,0.000000,0.000000
1709642288.970,0.000000,0.000000,0.000000
1709642289.970,0.000000,0.000000,0.000000
1709642290.970,0.000000,0.000000,0.000000
1709642291.970,0.000000,0.000000,0.000000
1709642292.972,0.000000,0.000000,0.000000
1709642293.971,0.000000,0.000000,0.000000
1709642294.970,0.000000,0.000000,0.000000
1709642295.970,0.000000,0.000000,0.000000
1709642296.970,0.000000,0.000000,0.000000
1709642297.970,0.000000,0.000000,0.000000
1709642298.971,0.000000,0.000000,0.000000
1709642299.970,0.000000,0.000000,0.000000
1709642300.970,0.000000,0.000000,0.000000
1709642301.971,0.000000,0.000000,0.000000
1709642302.970,0.000000,0.000000,0.000000
1709642303.970,0.000000,0.000000,0.000000
1709642304.971,0.000000,0.000000,0.000000
1709642305.971,0.000000,0.000000,0.000000
1709642306.971,0.000000,0.000000,0.000000
1709642307.970,0.000000,0.000000,0.000000
1709642308.970,0.000000,0.000000,0.000000
1709642309.970,0.000000,0.000000,0.000000
1709642310.970,0.000000,0.000000,0.000000
1709642311.970,0.000000,0.000000,0.000000
1709642312.970,0.000000,0.000000,0.000000
1709642313.970,0.000000,0.000000,0.000000
1709642314.971,0.000000,0.000000,0.000000
1709642315.970,0.000000,0.000000,0.000000
1709642316.970,0.000000,0.000000,0.000000
1709642317.972,0.000000,0.000000,0.000000
1709642318.970,0.000000,0.000000,0.000000
1709642319.972,0.000000,0.000000,0.000000
1709642320.971,0.000000,0.000000,0.000000
1709642321.970,0.000000,0.000000,0.000000
1709642322.970,0.000000,0.000000,0.000000
1709642323.971,0.000000,0.000000,0.000000
1709642324.970,0.000000,0.000000,0.000000
1709642325.971,0.000000,0.000000,0.000000
1709642326.971,0.000000,0.000000,0.000000
1709642327.971,0.000000,0.000000,0.000000
1709642328.971,0.000000,0.000000,0.000000
1709642329.970,0.000000,0.000000,0.000000
1709642330.970,0.000000,0.000000,0.000000
1709642331.970,0.000000,0.000000,0.000000
1709642332.970,0.000000,0.000000,0.000000
1709642333.970,0.000000,0.000000,0.000000
1709642334.970,0.000000,0.000000,0.000000
1709642335.971,0.000000,0.000000,0.000000
1709642336.971,0.000000,0.000000,0.000000
1709642337.970,0.000000,0.000000,0.000000
