epoch,shortterm,midterm,longterm
1709614760.002,0.000000,0.000000,0.000000
1709614761.000,0.000000,0.000000,0.000000
1709614762.000,0.000000,0.000000,0.000000
1709614763.000,0.000000,0.000000,0.000000
1709614764.002,0.000000,0.000000,0.000000
1709614765.000,0.000000,0.000000,0.000000
1709614766.000,0.000000,0.000000,0.000000
1709614767.001,0.000000,0.000000,0.000000
1709614768.000,0.000000,0.000000,0.000000
1709614769.002,0.000000,0.000000,0.000000
1709614770.000,0.000000,0.000000,0.000000
1709614771.000,0.000000,0.000000,0.000000
1709614772.000,0.000000,0.000000,0.000000
1709614773.000,0.000000,0.000000,0.000000
1709614774.001,0.000000,0.000000,0.000000
1709614775.000,0.000000,0.000000,0.000000
1709614776.002,0.000000,0.000000,0.000000
1709614777.001,0.000000,0.000000,0.000000
1709614778.002,0.000000,0.000000,0.000000
1709614779.000,0.000000,0.000000,0.000000
1709614780.000,0.000000,0.000000,0.000000
1709614781.001,0.000000,0.000000,0.000000
1709614782.000,0.000000,0.000000,0.000000
1709614783.000,0.000000,0.000000,0.000000
1709614784.001,0.000000,0.000000,0.000000
1709614785.000,0.000000,0.000000,0.000000
1709614786.000,0.000000,0.000000,0.000000
1709614787.000,0.000000,0.000000,0.000000
1709614788.000,0.000000,0.000000,0.000000
1709614789.000,0.000000,0.000000,0.000000
1709614790.000,0.000000,0.000000,0.000000
1709614791.000,0.000000,0.000000,0.000000
1709614792.000,0.000000,0.000000,0.000000
1709614793.000,0.000000,0.000000,0.000000
1709614794.000,0.000000,0.000000,0.000000
1709614795.000,0.000000,0.000000,0.000000
1709614796.000,0.000000,0.000000,0.000000
1709614797.002,0.000000,0.000000,0.000000
1709614798.000,0.000000,0.000000,0.000000
1709614799.000,0.000000,0.000000,0.000000
1709614800.000,0.000000,0.000000,0.000000
1709614801.001,0.000000,0.000000,0.000000
1709614802.000,0.000000,0.000000,0.000000
1709614803.000,0.000000,0.000000,0.000000
1709614804.000,0.000000,0.000000,0.000000
1709614805.000,0.000000,0.000000,0.000000
1709614806.002,0.000000,0.000000,0.000000
1709614807.000,0.000000,0.000000,0.000000
1709614808.000,0.000000,0.000000,0.000000
1709614809.000,0.000000,0.000000,0.000000
1709614810.000,0.000000,0.000000,0.000000
1709614811.000,0.000000,0.000000,0.000000
1709614812.000,0.000000,0.000000,0.000000
1709614813.000,0.000000,0.000000,0.000000
1709614814.000,0.000000,0.000000,0.000000
1709614815.000,0.000000,0.000000,0.000000
1709614816.000,0.000000,0.000000,0.000000
1709614817.000,0.000000,0.000000,0.000000
1709614818.001,0.000000,0.000000,0.000000
1709614819.000,0.000000,0.000000,0.000000
1709614820.000,0.000000,0.000000,0.000000
1709614821.000,0.000000,0.000000,0.000000
1709614822.000,0.000000,0.000000,0.000000
1709614823.000,0.000000,0.000000,0.000000
1709614824.001,0.000000,0.000000,0.000000
1709614825.002,0.000000,0.000000,0.000000
1709614826.000,0.000000,0.000000,0.000000
1709614827.000,0.000000,0.000000,0.000000
1709614828.001,0.000000,0.000000,0.000000
1709614829.000,0.000000,0.000000,0.000000
1709614830.000,0.000000,0.000000,0.000000
1709614831.000,0.000000,0.000000,0.000000
1709614832.000,0.000000,0.000000,0.000000
1709614833.000,0.000000,0.000000,0.000000
1709614834.000,0.000000,0.000000,0.000000
1709614835.000,0.000000,0.000000,0.000000
1709614836.000,0.000000,0.000000,0.000000
1709614837.000,0.000000,0.000000,0.000000
1709614838.000,0.000000,0.000000,0.000000
1709614839.002,0.000000,0.000000,0.000000
1709614840.000,0.000000,0.000000,0.000000
1709614841.000,0.000000,0.000000,0.000000
1709614842.000,0.000000,0.000000,0.000000
1709614843.001,0.000000,0.000000,0.000000
1709614844.002,0.000000,0.000000,0.000000
1709614845.000,0.000000,0.000000,0.000000
1709614846.000,0.000000,0.000000,0.000000
1709614847.000,0.000000,0.000000,0.000000
1709614848.000,0.000000,0.000000,0.000000
1709614849.000,0.000000,0.000000,0.000000
1709614850.000,0.000000,0.000000,0.000000
1709614851.000,0.000000,0.000000,0.000000
1709614852.000,0.000000,0.000000,0.000000
1709614853.000,0.000000,0.000000,0.000000
1709614854.000,0.000000,0.000000,0.000000
1709614855.000,0.000000,0.000000,0.000000
1709614856.002,0.000000,0.000000,0.000000
1709614857.000,0.000000,0.000000,0.000000
1709614858.002,0.000000,0.000000,0.000000
1709614859.000,0.000000,0.000000,0.000000
1709614860.000,0.000000,0.000000,0.000000
1709614861.000,0.000000,0.000000,0.000000
1709614862.000,0.000000,0.000000,0.000000
1709614863.002,0.000000,0.000000,0.000000
1709614864.000,0.000000,0.000000,0.000000
1709614865.000,0.000000,0.000000,0.000000
1709614866.000,0.000000,0.000000,0.000000
1709614867.001,0.000000,0.000000,0.000000
1709614868.002,0.000000,0.000000,0.000000
1709614869.000,0.000000,0.000000,0.000000
1709614870.000,0.000000,0.000000,0.000000
1709614871.000,0.000000,0.000000,0.000000
1709614872.000,0.000000,0.000000,0.000000
1709614873.000,0.000000,0.000000,0.000000
1709614874.001,0.000000,0.000000,0.000000
1709614875.000,0.000000,0.000000,0.000000
1709614876.000,0.000000,0.000000,0.000000
1709614877.000,0.000000,0.000000,0.000000
1709614878.000,0.000000,0.000000,0.000000
1709614879.000,0.000000,0.000000,0.000000
1709614880.001,0.000000,0.000000,0.000000
1709614881.000,0.000000,0.000000,0.000000
1709614882.000,0.000000,0.000000,0.000000
1709614883.000,0.000000,0.000000,0.000000
1709614884.000,0.000000,0.000000,0.000000
1709614885.002,0.000000,0.000000,0.000000
1709614886.000,0.000000,0.000000,0.000000
1709614887.000,0.000000,0.000000,0.000000
1709614888.000,0.000000,0.000000,0.000000
1709614889.000,0.000000,0.000000,0.000000
1709614890.000,0.000000,0.000000,0.000000
1709614891.000,0.000000,0.000000,0.000000
1709614892.001,0.000000,0.000000,0.000000
1709614893.000,0.000000,0.000000,0.000000
1709614894.000,0.000000,0.000000,0.000000
1709614895.000,0.000000,0.000000,0.000000
1709614896.000,0.000000,0.000000,0.000000
1709614897.000,0.000000,0.000000,0.000000
1709614898.000,0.000000,0.000000,0.000000
1709614899.000,0.000000,0.000000,0.000000
1709614900.000,0.000000,0.000000,0.000000
1709614901.000,0.000000,0.000000,0.000000
1709614902.000,0.000000,0.000000,0.000000
1709614903.000,0.000000,0.000000,0.000000
1709614904.002,0.000000,0.000000,0.000000
1709614905.000,0.000000,0.000000,0.000000
1709614906.000,0.000000,0.000000,0.000000
1709614907.000,0.000000,0.000000,0.000000
1709614908.000,0.000000,0.000000,0.000000
1709614909.000,0.000000,0.000000,0.000000
1709614910.001,0.000000,0.000000,0.000000
1709614911.000,0.000000,0.000000,0.000000
1709614912.001,0.000000,0.000000,0.000000
1709614913.000,0.000000,0.000000,0.000000
1709614914.000,0.000000,0.000000,0.000000
1709614915.000,0.000000,0.000000,0.000000
1709614916.000,0.000000,0.000000,0.000000
1709614917.000,0.000000,0.000000,0.000000
1709614918.000,0.000000,0.000000,0.000000
1709614919.001,0.000000,0.000000,0.000000
1709614920.001,0.000000,0.000000,0.000000
1709614921.000,0.000000,0.000000,0.000000
1709614922.000,0.000000,0.000000,0.000000
1709614923.000,0.000000,0.000000,0.000000
1709614924.001,0.000000,0.000000,0.000000
1709614925.000,0.000000,0.000000,0.000000
1709614926.000,0.000000,0.000000,0.000000
1709614927.001,0.000000,0.000000,0.000000
1709614928.000,0.000000,0.000000,0.000000
1709614929.001,0.000000,0.000000,0.000000
1709614930.001,0.000000,0.000000,0.000000
1709614931.000,0.000000,0.000000,0.000000
1709614932.002,0.000000,0.000000,0.000000
1709614933.000,0.000000,0.000000,0.000000
1709614934.000,0.000000,0.000000,0.000000
1709614935.000,0.000000,0.000000,0.000000
1709614936.000,0.000000,0.000000,0.000000
1709614937.000,0.000000,0.000000,0.000000
1709614938.000,0.000000,0.000000,0.000000
1709614939.000,0.000000,0.000000,0.000000
1709614940.002,0.000000,0.000000,0.000000
1709614941.000,0.000000,0.000000,0.000000
1709614942.000,0.000000,0.000000,0.000000
1709614943.000,0.000000,0.000000,0.000000
1709614944.000,0.000000,0.000000,0.000000
1709614945.000,0.000000,0.000000,0.000000
1709614946.000,0.000000,0.000000,0.000000
1709614947.000,0.000000,0.000000,0.000000
1709614948.000,0.000000,0.000000,0.000000
1709614949.000,0.000000,0.000000,0.000000
1709614950.000,0.000000,0.000000,0.000000
1709614951.000,0.000000,0.000000,0.000000
1709614952.000,0.000000,0.000000,0.000000
1709614953.001,0.000000,0.000000,0.000000
1709614954.000,0.000000,0.000000,0.000000
1709614955.000,0.000000,0.000000,0.000000
1709614956.002,0.000000,0.000000,0.000000
1709614957.000,0.000000,0.000000,0.000000
1709614958.000,0.000000,0.000000,0.000000
1709614959.000,0.000000,0.000000,0.000000
1709614960.000,0.000000,0.000000,0.000000
1709614961.000,0.000000,0.000000,0.000000
1709614962.002,0.000000,0.000000,0.000000
1709614963.000,0.000000,0.000000,0.000000
1709614964.000,0.000000,0.000000,0.000000
1709614965.000,0.000000,0.000000,0.000000
1709614966.002,0.000000,0.000000,0.000000
1709614967.000,0.000000,0.000000,0.000000
1709614968.000,0.000000,0.000000,0.000000
1709614969.002,0.000000,0.000000,0.000000
1709614970.002,0.000000,0.000000,0.000000
1709614971.000,0.000000,0.000000,0.000000
1709614972.001,0.000000,0.000000,0.000000
1709614973.001,0.000000,0.000000,0.000000
1709614974.000,0.000000,0.000000,0.000000
1709614975.000,0.000000,0.000000,0.000000
1709614976.001,0.000000,0.000000,0.000000
1709614977.001,0.000000,0.000000,0.000000
1709614978.002,0.000000,0.000000,0.000000
1709614979.000,0.000000,0.000000,0.000000
1709614980.000,0.000000,0.000000,0.000000
1709614981.000,0.000000,0.000000,0.000000
1709614982.000,0.000000,0.000000,0.000000
1709614983.000,0.000000,0.000000,0.000000
1709614984.000,0.000000,0.000000,0.000000
1709614985.000,0.000000,0.000000,0.000000
1709614986.000,0.000000,0.000000,0.000000
1709614987.000,0.000000,0.000000,0.000000
1709614988.000,0.000000,0.000000,0.000000
1709614989.000,0.000000,0.000000,0.000000
1709614990.000,0.000000,0.000000,0.000000
1709614991.000,0.000000,0.000000,0.000000
1709614992.000,0.000000,0.000000,0.000000
1709614993.000,0.000000,0.000000,0.000000
1709614994.000,0.000000,0.000000,0.000000
1709614995.000,0.000000,0.000000,0.000000
1709614996.000,0.000000,0.000000,0.000000
1709614997.000,0.000000,0.000000,0.000000
1709614998.000,0.000000,0.000000,0.000000
1709614999.002,0.000000,0.000000,0.000000
1709615000.000,0.000000,0.000000,0.000000
1709615001.000,0.000000,0.000000,0.000000
1709615002.000,0.000000,0.000000,0.000000
1709615003.000,0.000000,0.000000,0.000000
1709615004.002,0.000000,0.000000,0.000000
1709615005.000,0.000000,0.000000,0.000000
1709615006.001,0.000000,0.000000,0.000000
1709615007.000,0.000000,0.000000,0.000000
1709615008.000,0.000000,0.000000,0.000000
1709615009.000,0.000000,0.000000,0.000000
1709615010.000,0.000000,0.000000,0.000000
1709615011.001,0.000000,0.000000,0.000000
1709615012.000,0.000000,0.000000,0.000000
1709615013.001,0.000000,0.000000,0.000000
1709615014.000,0.000000,0.000000,0.000000
1709615015.001,0.000000,0.000000,0.000000
1709615016.000,0.000000,0.000000,0.000000
1709615017.000,0.000000,0.000000,0.000000
1709615018.001,0.000000,0.000000,0.000000
1709615019.000,0.000000,0.000000,0.000000
1709615020.002,0.000000,0.000000,0.000000
1709615021.002,0.000000,0.000000,0.000000
1709615022.002,0.000000,0.000000,0.000000
1709615023.000,0.000000,0.000000,0.000000
1709615024.000,0.000000,0.000000,0.000000
1709615025.000,0.000000,0.000000,0.000000
1709615026.001,0.000000,0.000000,0.000000
1709615027.000,0.000000,0.000000,0.000000
1709615028.000,0.000000,0.000000,0.000000
1709615029.002,0.000000,0.000000,0.000000
1709615030.000,0.000000,0.000000,0.000000
1709615031.000,0.000000,0.000000,0.000000
1709615032.000,0.000000,0.000000,0.000000
1709615033.000,0.000000,0.000000,0.000000
1709615034.000,0.000000,0.000000,0.000000
1709615035.000,0.000000,0.000000,0.000000
1709615036.000,0.000000,0.000000,0.000000
1709615037.000,0.000000,0.000000,0.000000
1709615038.000,0.000000,0.000000,0.000000
1709615039.000,0.000000,0.000000,0.000000
1709615040.000,0.000000,0.000000,0.000000
1709615041.001,0.000000,0.000000,0.000000
1709615042.000,0.000000,0.000000,0.000000
1709615043.000,0.000000,0.000000,0.000000
1709615044.000,0.000000,0.000000,0.000000
1709615045.002,0.000000,0.000000,0.000000
1709615046.000,0.000000,0.000000,0.000000
1709615047.002,0.000000,0.000000,0.000000
1709615048.000,0.000000,0.000000,0.000000
1709615049.001,0.000000,0.000000,0.000000
1709615050.000,0.000000,0.000000,0.000000
1709615051.002,0.000000,0.000000,0.000000
1709615052.000,0.000000,0.000000,0.000000
1709615053.002,0.000000,0.000000,0.000000
1709615054.002,0.000000,0.000000,0.000000
1709615055.000,0.000000,0.000000,0.000000
1709615056.000,0.000000,0.000000,0.000000
1709615057.000,0.000000,0.000000,0.000000
1709615058.000,0.000000,0.000000,0.000000
1709615059.000,0.000000,0.000000,0.000000
1709615060.000,0.000000,0.000000,0.000000
1709615061.000,0.000000,0.000000,0.000000
1709615062.002,0.000000,0.000000,0.000000
1709615063.000,0.000000,0.000000,0.000000
1709615064.000,0.000000,0.000000,0.000000
1709615065.000,0.000000,0.000000,0.000000
1709615066.000,0.000000,0.000000,0.000000
1709615067.001,0.000000,0.000000,0.000000
1709615068.000,0.000000,0.000000,0.000000
1709615069.002,0.000000,0.000000,0.000000
1709615070.000,0.000000,0.000000,0.000000
1709615071.001,0.000000,0.000000,0.000000
1709615072.000,0.000000,0.000000,0.000000
1709615073.002,0.000000,0.000000,0.000000
1709615074.000,0.000000,0.000000,0.000000
1709615075.000,0.000000,0.000000,0.000000
1709615076.000,0.000000,0.000000,0.000000
1709615077.001,0.000000,0.000000,0.000000
1709615078.001,0.000000,0.000000,0.000000
1709615079.000,0.000000,0.000000,0.000000
1709615080.000,0.000000,0.000000,0.000000
1709615081.000,0.000000,0.000000,0.000000
1709615082.000,0.000000,0.000000,0.000000
1709615083.000,0.000000,0.000000,0.000000
1709615084.000,0.000000,0.000000,0.000000
1709615085.001,0.000000,0.000000,0.000000
1709615086.000,0.000000,0.000000,0.000000
1709615087.000,0.000000,0.000000,0.000000
1709615088.000,0.000000,0.000000,0.000000
1709615089.000,0.000000,0.000000,0.000000
1709615090.000,0.000000,0.000000,0.000000
1709615091.000,0.000000,0.000000,0.000000
1709615092.000,0.000000,0.000000,0.000000
1709615093.000,0.000000,0.000000,0.000000
1709615094.000,0.000000,0.000000,0.000000
1709615095.000,0.000000,0.000000,0.000000
1709615096.000,0.000000,0.000000,0.000000
1709615097.001,0.000000,0.000000,0.000000
1709615098.000,0.000000,0.000000,0.000000
1709615099.000,0.000000,0.000000,0.000000
1709615100.000,0.000000,0.000000,0.000000
1709615101.000,0.000000,0.000000,0.000000
1709615102.000,0.000000,0.000000,0.000000
1709615103.000,0.000000,0.000000,0.000000
1709615104.000,0.000000,0.000000,0.000000
1709615105.000,0.000000,0.000000,0.000000
1709615106.000,0.000000,0.000000,0.000000
1709615107.000,0.000000,0.000000,0.000000
1709615108.000,0.000000,0.000000,0.000000
1709615109.000,0.000000,0.000000,0.000000
1709615110.001,0.000000,0.000000,0.000000
1709615111.000,0.000000,0.000000,0.000000
1709615112.000,0.000000,0.000000,0.000000
1709615113.002,0.000000,0.000000,0.000000
1709615114.000,0.000000,0.000000,0.000000
1709615115.000,0.000000,0.000000,0.000000
1709615116.000,0.000000,0.000000,0.000000
1709615117.000,0.000000,0.000000,0.000000
1709615118.000,0.000000,0.000000,0.000000
1709615119.000,0.000000,0.000000,0.000000
1709615120.000,0.000000,0.000000,0.000000
1709615121.000,0.000000,0.000000,0.000000
1709615122.000,0.000000,0.000000,0.000000
1709615123.000,0.000000,0.000000,0.000000
1709615124.001,0.000000,0.000000,0.000000
1709615125.000,0.000000,0.000000,0.000000
1709615126.001,0.000000,0.000000,0.000000
1709615127.002,0.000000,0.000000,0.000000
1709615128.000,0.000000,0.000000,0.000000
1709615129.000,0.000000,0.000000,0.000000
1709615130.000,0.000000,0.000000,0.000000
1709615131.002,0.000000,0.000000,0.000000
1709615132.000,0.000000,0.000000,0.000000
1709615133.000,0.000000,0.000000,0.000000
1709615134.002,0.000000,0.000000,0.000000
1709615135.000,0.000000,0.000000,0.000000
1709615136.000,0.000000,0.000000,0.000000
1709615137.002,0.000000,0.000000,0.000000
1709615138.001,0.000000,0.000000,0.000000
1709615139.000,0.000000,0.000000,0.000000
1709615140.000,0.000000,0.000000,0.000000
1709615141.000,0.000000,0.000000,0.000000
1709615142.000,0.000000,0.000000,0.000000
1709615143.000,0.000000,0.000000,0.000000
1709615144.001,0.000000,0.000000,0.000000
1709615145.002,0.000000,0.000000,0.000000
1709615146.000,0.000000,0.000000,0.000000
1709615147.001,0.000000,0.000000,0.000000
1709615148.000,0.000000,0.000000,0.000000
1709615149.000,0.000000,0.000000,0.000000
1709615150.001,0.000000,0.000000,0.000000
1709615151.000,0.000000,0.000000,0.000000
1709615152.000,0.000000,0.000000,0.000000
1709615153.001,0.000000,0.000000,0.000000
1709615154.000,0.000000,0.000000,0.000000
1709615155.000,0.000000,0.000000,0.000000
1709615156.000,0.000000,0.000000,0.000000
1709615157.000,0.000000,0.000000,0.000000
1709615158.000,0.000000,0.000000,0.000000
1709615159.002,0.000000,0.000000,0.000000
1709615160.000,0.000000,0.000000,0.000000
1709615161.000,0.000000,0.000000,0.000000
1709615162.000,0.000000,0.000000,0.000000
1709615163.000,0.000000,0.000000,0.000000
1709615164.000,0.000000,0.000000,0.000000
1709615165.002,0.000000,0.000000,0.000000
1709615166.000,0.000000,0.000000,0.000000
1709615167.001,0.000000,0.000000,0.000000
1709615168.000,0.000000,0.000000,0.000000
1709615169.000,0.000000,0.000000,0.000000
1709615170.000,0.000000,0.000000,0.000000
1709615171.000,0.000000,0.000000,0.000000
1709615172.000,0.000000,0.000000,0.000000
1709615173.000,0.000000,0.000000,0.000000
1709615174.000,0.000000,0.000000,0.000000
1709615175.000,0.000000,0.000000,0.000000
1709615176.000,0.000000,0.000000,0.000000
1709615177.000,0.000000,0.000000,0.000000
1709615178.000,0.000000,0.000000,0.000000
1709615179.000,0.000000,0.000000,0.000000
1709615180.000,0.000000,0.000000,0.000000
1709615181.000,0.000000,0.000000,0.000000
1709615182.000,0.000000,0.000000,0.000000
1709615183.001,0.000000,0.000000,0.000000
1709615184.000,0.000000,0.000000,0.000000
1709615185.000,0.000000,0.000000,0.000000
1709615186.000,0.000000,0.000000,0.000000
1709615187.002,0.000000,0.000000,0.000000
1709615188.000,0.000000,0.000000,0.000000
1709615189.000,0.000000,0.000000,0.000000
1709615190.000,0.000000,0.000000,0.000000
1709615191.000,0.000000,0.000000,0.000000
1709615192.000,0.000000,0.000000,0.000000
1709615193.000,0.000000,0.000000,0.000000
1709615194.000,0.000000,0.000000,0.000000
1709615195.000,0.000000,0.000000,0.000000
1709615196.000,0.000000,0.000000,0.000000
1709615197.000,0.000000,0.000000,0.000000
1709615198.001,0.000000,0.000000,0.000000
