epoch,shortterm,midterm,longterm
1709639893.067,0.000000,0.012695,0.000488
1709639894.067,0.000000,0.012695,0.000488
1709639895.068,0.000000,0.012695,0.000488
1709639896.068,0.000000,0.012695,0.000488
1709639897.067,0.000000,0.012207,0.000000
1709639898.067,0.000000,0.012207,0.000000
1709639899.067,0.000000,0.012207,0.000000
1709639900.067,0.000000,0.012207,0.000000
1709639901.067,0.000000,0.012207,0.000000
1709639902.067,0.000000,0.011719,0.000000
1709639903.067,0.000000,0.011719,0.000000
1709639904.067,0.000000,0.011719,0.000000
1709639905.067,0.000000,0.011719,0.000000
1709639906.067,0.000000,0.011719,0.000000
1709639907.068,0.000000,0.011230,0.000000
1709639908.068,0.000000,0.011230,0.000000
1709639909.067,0.000000,0.011230,0.000000
1709639910.067,0.000000,0.011230,0.000000
1709639911.068,0.000000,0.011230,0.000000
1709639912.067,0.000000,0.010742,0.000000
1709639913.068,0.000000,0.010742,0.000000
1709639914.067,0.000000,0.010742,0.000000
1709639915.067,0.000000,0.010742,0.000000
1709639916.067,0.000000,0.010742,0.000000
1709639917.067,0.000000,0.010254,0.000000
1709639918.067,0.000000,0.010254,0.000000
1709639919.067,0.000000,0.010254,0.000000
1709639920.067,0.000000,0.010254,0.000000
1709639921.067,0.000000,0.010254,0.000000
1709639922.068,0.000000,0.009766,0.000000
1709639923.067,0.000000,0.009766,0.000000
1709639924.068,0.000000,0.009766,0.000000
1709639925.067,0.000000,0.009766,0.000000
1709639926.067,0.000000,0.009766,0.000000
1709639927.068,0.000000,0.009277,0.000000
1709639928.067,0.000000,0.009277,0.000000
1709639929.067,0.000000,0.009277,0.000000
1709639930.067,0.000000,0.009277,0.000000
1709639931.067,0.000000,0.009277,0.000000
1709639932.068,0.000000,0.008789,0.000000
1709639933.067,0.000000,0.008789,0.000000
1709639934.067,0.000000,0.008789,0.000000
1709639935.067,0.000000,0.008789,0.000000
1709639936.067,0.000000,0.008789,0.000000
1709639937.067,0.000000,0.008301,0.000000
1709639938.067,0.000000,0.008301,0.000000
1709639939.067,0.000000,0.008301,0.000000
1709639940.067,0.000000,0.008301,0.000000
1709639941.068,0.000000,0.008301,0.000000
1709639942.067,0.000000,0.007812,0.000000
1709639943.067,0.000000,0.007812,0.000000
1709639944.067,0.000000,0.007812,0.000000
1709639945.067,0.000000,0.007812,0.000000
1709639946.067,0.000000,0.007812,0.000000
1709639947.067,0.000000,0.007324,0.000000
1709639948.067,0.000000,0.007324,0.000000
1709639949.067,0.000000,0.007324,0.000000
1709639950.068,0.000000,0.007324,0.000000
1709639951.067,0.000000,0.007324,0.000000
1709639952.068,0.000000,0.006836,0.000000
1709639953.067,0.000000,0.006836,0.000000
1709639954.067,0.000000,0.006836,0.000000
1709639955.067,0.000000,0.006836,0.000000
1709639956.067,0.000000,0.006836,0.000000
1709639957.067,0.000000,0.006348,0.000000
1709639958.067,0.000000,0.006348,0.000000
1709639959.067,0.000000,0.006348,0.000000
1709639960.067,0.000000,0.006348,0.000000
1709639961.067,0.000000,0.006348,0.000000
1709639962.067,0.000000,0.005859,0.000000
1709639963.067,0.000000,0.005859,0.000000
1709639964.068,0.000000,0.005859,0.000000
1709639965.067,0.000000,0.005859,0.000000
1709639966.067,0.000000,0.005859,0.000000
1709639967.067,0.000000,0.005371,0.000000
1709639968.067,0.000000,0.005371,0.000000
1709639969.068,0.000000,0.005371,0.000000
1709639970.067,0.000000,0.005371,0.000000
1709639971.067,0.000000,0.005371,0.000000
1709639972.067,0.000000,0.004883,0.000000
1709639973.067,0.000000,0.004883,0.000000
1709639974.067,0.000000,0.004883,0.000000
1709639975.067,0.000000,0.004883,0.000000
1709639976.068,0.000000,0.004883,0.000000
1709639977.067,0.000000,0.004395,0.000000
1709639978.067,0.000000,0.004395,0.000000
1709639979.067,0.000000,0.004395,0.000000
1709639980.067,0.000000,0.004395,0.000000
1709639981.067,0.000000,0.004395,0.000000
1709639982.068,0.080078,0.020996,0.005371
1709639983.069,0.080078,0.020996,0.005371
1709639984.067,0.080078,0.020996,0.005371
1709639985.067,0.080078,0.020996,0.005371
1709639986.068,0.080078,0.020996,0.005371
1709639987.067,0.073242,0.020508,0.004883
1709639988.067,0.073242,0.020508,0.004883
1709639989.068,0.073242,0.020508,0.004883
1709639990.067,0.073242,0.020508,0.004883
1709639991.067,0.073242,0.020508,0.004883
1709639992.067,0.066895,0.020020,0.004395
1709639993.068,0.066895,0.020020,0.004395
1709639994.067,0.066895,0.020020,0.004395
1709639995.067,0.066895,0.020020,0.004395
1709639996.067,0.066895,0.020020,0.004395
1709639997.067,0.061523,0.019531,0.003906
1709639998.068,0.061523,0.019531,0.003906
1709639999.067,0.061523,0.019531,0.003906
1709640000.068,0.061523,0.019531,0.003906
1709640001.067,0.061523,0.019531,0.003906
1709640002.067,0.056152,0.019043,0.003418
1709640003.067,0.056152,0.019043,0.003418
1709640004.068,0.056152,0.019043,0.003418
1709640005.067,0.056152,0.019043,0.003418
1709640006.068,0.056152,0.019043,0.003418
1709640007.067,0.051270,0.018555,0.002930
1709640008.067,0.051270,0.018555,0.002930
1709640009.067,0.051270,0.018555,0.002930
1709640010.067,0.051270,0.018555,0.002930
1709640011.067,0.051270,0.018555,0.002930
1709640012.067,0.046875,0.018066,0.002441
1709640013.067,0.046875,0.018066,0.002441
1709640014.067,0.046875,0.018066,0.002441
1709640015.068,0.046875,0.018066,0.002441
1709640016.067,0.046875,0.018066,0.002441
1709640017.067,0.042969,0.017578,0.001953
1709640018.067,0.042969,0.017578,0.001953
1709640019.067,0.042969,0.017578,0.001953
1709640020.067,0.042969,0.017578,0.001953
1709640021.068,0.042969,0.017578,0.001953
1709640022.067,0.039062,0.017090,0.001465
1709640023.067,0.039062,0.017090,0.001465
1709640024.068,0.039062,0.017090,0.001465
1709640025.067,0.039062,0.017090,0.001465
1709640026.067,0.039062,0.017090,0.001465
1709640027.067,0.035645,0.016602,0.000977
1709640028.068,0.035645,0.016602,0.000977
1709640029.067,0.035645,0.016602,0.000977
1709640030.067,0.035645,0.016602,0.000977
1709640031.067,0.035645,0.016602,0.000977
1709640032.067,0.032715,0.016113,0.000488
1709640033.067,0.032715,0.016113,0.000488
1709640034.067,0.032715,0.016113,0.000488
1709640035.067,0.032715,0.016113,0.000488
1709640036.067,0.032715,0.016113,0.000488
1709640037.067,0.029785,0.015625,0.000000
1709640038.068,0.029785,0.015625,0.000000
1709640039.067,0.029785,0.015625,0.000000
1709640040.067,0.029785,0.015625,0.000000
1709640041.067,0.029785,0.015625,0.000000
1709640042.067,0.027344,0.015137,0.000000
1709640043.068,0.027344,0.015137,0.000000
1709640044.067,0.027344,0.015137,0.000000
1709640045.067,0.027344,0.015137,0.000000
1709640046.067,0.027344,0.015137,0.000000
1709640047.067,0.024902,0.014648,0.000000
1709640048.067,0.024902,0.014648,0.000000
1709640049.068,0.024902,0.014648,0.000000
1709640050.067,0.024902,0.014648,0.000000
1709640051.067,0.024902,0.014648,0.000000
1709640052.068,0.022461,0.014160,0.000000
1709640053.067,0.022461,0.014160,0.000000
1709640054.068,0.022461,0.014160,0.000000
1709640055.067,0.022461,0.014160,0.000000
1709640056.067,0.022461,0.014160,0.000000
1709640057.067,0.020508,0.013672,0.000000
1709640058.067,0.020508,0.013672,0.000000
1709640059.067,0.020508,0.013672,0.000000
1709640060.067,0.020508,0.013672,0.000000
1709640061.068,0.020508,0.013672,0.000000
1709640062.067,0.018555,0.013184,0.000000
1709640063.067,0.018555,0.013184,0.000000
1709640064.067,0.018555,0.013184,0.000000
1709640065.068,0.018555,0.013184,0.000000
1709640066.067,0.018555,0.013184,0.000000
1709640067.068,0.016602,0.012695,0.000000
1709640068.067,0.016602,0.012695,0.000000
1709640069.067,0.016602,0.012695,0.000000
1709640070.067,0.016602,0.012695,0.000000
1709640071.067,0.016602,0.012695,0.000000
1709640072.067,0.015137,0.012207,0.000000
1709640073.067,0.015137,0.012207,0.000000
1709640074.067,0.015137,0.012207,0.000000
1709640075.067,0.015137,0.012207,0.000000
1709640076.067,0.015137,0.012207,0.000000
1709640077.067,0.013672,0.011719,0.000000
1709640078.067,0.013672,0.011719,0.000000
1709640079.067,0.013672,0.011719,0.000000
1709640080.067,0.013672,0.011719,0.000000
1709640081.068,0.013672,0.011719,0.000000
1709640082.067,0.012207,0.011230,0.000000
1709640083.068,0.012207,0.011230,0.000000
1709640084.068,0.012207,0.011230,0.000000
1709640085.067,0.012207,0.011230,0.000000
1709640086.067,0.012207,0.011230,0.000000
1709640087.067,0.010742,0.010742,0.000000
1709640088.067,0.010742,0.010742,0.000000
1709640089.067,0.010742,0.010742,0.000000
1709640090.067,0.010742,0.010742,0.000000
1709640091.067,0.010742,0.010742,0.000000
1709640092.067,0.009766,0.010254,0.000000
1709640093.067,0.009766,0.010254,0.000000
1709640094.067,0.009766,0.010254,0.000000
1709640095.067,0.009766,0.010254,0.000000
1709640096.067,0.009766,0.010254,0.000000
1709640097.067,0.008789,0.009766,0.000000
1709640098.067,0.008789,0.009766,0.000000
1709640099.067,0.008789,0.009766,0.000000
1709640100.067,0.008789,0.009766,0.000000
1709640101.067,0.008789,0.009766,0.000000
1709640102.067,0.007812,0.009277,0.000000
1709640103.068,0.007812,0.009277,0.000000
1709640104.067,0.007812,0.009277,0.000000
1709640105.067,0.007812,0.009277,0.000000
1709640106.067,0.007812,0.009277,0.000000
1709640107.069,0.006836,0.008789,0.000000
1709640108.067,0.006836,0.008789,0.000000
