epoch,shortterm,midterm,longterm
1709642020.474,0.093750,0.144043,0.060547
1709642021.473,0.093750,0.144043,0.060547
1709642022.473,0.093750,0.144043,0.060547
1709642023.473,0.093750,0.144043,0.060547
1709642024.474,0.085938,0.141602,0.060059
1709642025.473,0.085938,0.141602,0.060059
1709642026.473,0.085938,0.141602,0.060059
1709642027.475,0.085938,0.141602,0.060059
1709642028.473,0.085938,0.141602,0.060059
1709642029.473,0.078613,0.139160,0.059570
1709642030.475,0.078613,0.139160,0.059570
1709642031.473,0.078613,0.139160,0.059570
1709642032.475,0.078613,0.139160,0.059570
1709642033.474,0.078613,0.139160,0.059570
1709642034.473,0.072266,0.136719,0.059082
1709642035.473,0.072266,0.136719,0.059082
1709642036.473,0.072266,0.136719,0.059082
1709642037.473,0.072266,0.136719,0.059082
1709642038.475,0.072266,0.136719,0.059082
1709642039.473,0.066406,0.134277,0.058594
1709642040.473,0.066406,0.134277,0.058594
1709642041.473,0.066406,0.134277,0.058594
1709642042.474,0.066406,0.134277,0.058594
1709642043.473,0.066406,0.134277,0.058594
1709642044.473,0.061035,0.131836,0.058105
1709642045.473,0.061035,0.131836,0.058105
1709642046.473,0.061035,0.131836,0.058105
1709642047.474,0.061035,0.131836,0.058105
1709642048.474,0.061035,0.131836,0.058105
1709642049.473,0.055664,0.129395,0.057617
1709642050.473,0.055664,0.129395,0.057617
1709642051.473,0.055664,0.129395,0.057617
1709642052.473,0.055664,0.129395,0.057617
1709642053.473,0.055664,0.129395,0.057617
1709642054.474,0.050781,0.126953,0.057129
1709642055.473,0.050781,0.126953,0.057129
1709642056.473,0.050781,0.126953,0.057129
1709642057.475,0.050781,0.126953,0.057129
1709642058.473,0.050781,0.126953,0.057129
1709642059.473,0.046387,0.124512,0.056641
1709642060.473,0.046387,0.124512,0.056641
1709642061.473,0.046387,0.124512,0.056641
1709642062.473,0.046387,0.124512,0.056641
1709642063.473,0.046387,0.124512,0.056641
1709642064.473,0.042480,0.122070,0.056152
1709642065.473,0.042480,0.122070,0.056152
1709642066.473,0.042480,0.122070,0.056152
1709642067.473,0.042480,0.122070,0.056152
1709642068.473,0.042480,0.122070,0.056152
1709642069.473,0.039062,0.119629,0.055664
1709642070.473,0.039062,0.119629,0.055664
1709642071.473,0.039062,0.119629,0.055664
1709642072.473,0.039062,0.119629,0.055664
1709642073.473,0.039062,0.119629,0.055664
1709642074.473,0.035645,0.117188,0.055176
1709642075.474,0.035645,0.117188,0.055176
1709642076.474,0.035645,0.117188,0.055176
1709642077.473,0.035645,0.117188,0.055176
1709642078.473,0.035645,0.117188,0.055176
1709642079.473,0.032715,0.115234,0.054688
1709642080.474,0.032715,0.115234,0.054688
1709642081.474,0.032715,0.115234,0.054688
1709642082.473,0.032715,0.115234,0.054688
1709642083.475,0.032715,0.115234,0.054688
1709642084.474,0.029785,0.113281,0.054199
1709642085.473,0.029785,0.113281,0.054199
1709642086.475,0.029785,0.113281,0.054199
1709642087.474,0.029785,0.113281,0.054199
1709642088.473,0.029785,0.113281,0.054199
1709642089.474,0.027344,0.111328,0.053711
1709642090.473,0.027344,0.111328,0.053711
1709642091.473,0.027344,0.111328,0.053711
1709642092.473,0.027344,0.111328,0.053711
1709642093.473,0.027344,0.111328,0.053711
1709642094.473,0.024902,0.109375,0.053223
1709642095.473,0.024902,0.109375,0.053223
1709642096.475,0.024902,0.109375,0.053223
1709642097.473,0.024902,0.109375,0.053223
1709642098.473,0.024902,0.109375,0.053223
1709642099.473,0.022461,0.107422,0.052734
1709642100.473,0.022461,0.107422,0.052734
1709642101.473,0.022461,0.107422,0.052734
1709642102.473,0.022461,0.107422,0.052734
1709642103.475,0.022461,0.107422,0.052734
1709642104.475,0.020508,0.105469,0.052246
1709642105.473,0.020508,0.105469,0.052246
1709642106.473,0.020508,0.105469,0.052246
1709642107.473,0.020508,0.105469,0.052246
1709642108.473,0.020508,0.105469,0.052246
1709642109.473,0.018555,0.103516,0.051758
1709642110.473,0.018555,0.103516,0.051758
1709642111.473,0.018555,0.103516,0.051758
1709642112.473,0.018555,0.103516,0.051758
1709642113.473,0.018555,0.103516,0.051758
1709642114.473,0.016602,0.101562,0.051270
1709642115.473,0.016602,0.101562,0.051270
1709642116.473,0.016602,0.101562,0.051270
1709642117.475,0.016602,0.101562,0.051270
1709642118.473,0.016602,0.101562,0.051270
1709642119.473,0.015137,0.099609,0.050781
1709642120.473,0.015137,0.099609,0.050781
1709642121.473,0.015137,0.099609,0.050781
1709642122.473,0.015137,0.099609,0.050781
1709642123.475,0.015137,0.099609,0.050781
1709642124.473,0.013672,0.097656,0.050293
1709642125.473,0.013672,0.097656,0.050293
1709642126.473,0.013672,0.097656,0.050293
1709642127.475,0.013672,0.097656,0.050293
1709642128.473,0.013672,0.097656,0.050293
1709642129.473,0.012207,0.095703,0.049805
1709642130.473,0.012207,0.095703,0.049805
1709642131.473,0.012207,0.095703,0.049805
1709642132.473,0.012207,0.095703,0.049805
1709642133.473,0.012207,0.095703,0.049805
1709642134.474,0.010742,0.093750,0.049316
1709642135.473,0.010742,0.093750,0.049316
1709642136.473,0.010742,0.093750,0.049316
1709642137.473,0.010742,0.093750,0.049316
1709642138.473,0.010742,0.093750,0.049316
1709642139.474,0.009766,0.091797,0.048828
1709642140.473,0.009766,0.091797,0.048828
1709642141.473,0.009766,0.091797,0.048828
1709642142.473,0.009766,0.091797,0.048828
1709642143.473,0.009766,0.091797,0.048828
1709642144.473,0.008789,0.089844,0.048340
1709642145.474,0.008789,0.089844,0.048340
1709642146.473,0.008789,0.089844,0.048340
1709642147.473,0.008789,0.089844,0.048340
1709642148.473,0.008789,0.089844,0.048340
1709642149.473,0.007812,0.087891,0.047852
1709642150.473,0.007812,0.087891,0.047852
1709642151.473,0.007812,0.087891,0.047852
1709642152.473,0.007812,0.087891,0.047852
1709642153.473,0.007812,0.087891,0.047852
1709642154.473,0.006836,0.086426,0.047363
1709642155.473,0.006836,0.086426,0.047363
1709642156.473,0.006836,0.086426,0.047363
1709642157.473,0.006836,0.086426,0.047363
1709642158.475,0.006836,0.086426,0.047363
1709642159.473,0.005859,0.084961,0.046875
1709642160.475,0.005859,0.084961,0.046875
1709642161.474,0.005859,0.084961,0.046875
1709642162.473,0.005859,0.084961,0.046875
1709642163.473,0.005859,0.084961,0.046875
1709642164.473,0.005371,0.083496,0.046387
1709642165.473,0.005371,0.083496,0.046387
1709642166.473,0.005371,0.083496,0.046387
1709642167.473,0.005371,0.083496,0.046387
1709642168.475,0.005371,0.083496,0.046387
1709642169.474,0.004883,0.082031,0.045898
1709642170.473,0.004883,0.082031,0.045898
1709642171.473,0.004883,0.082031,0.045898
1709642172.473,0.004883,0.082031,0.045898
1709642173.473,0.004883,0.082031,0.045898
1709642174.474,0.004395,0.080566,0.045410
1709642175.473,0.004395,0.080566,0.045410
1709642176.473,0.004395,0.080566,0.045410
1709642177.473,0.004395,0.080566,0.045410
1709642178.473,0.004395,0.080566,0.045410
1709642179.473,0.003906,0.079102,0.044922
1709642180.473,0.003906,0.079102,0.044922
1709642181.475,0.003906,0.079102,0.044922
1709642182.475,0.003906,0.079102,0.044922
1709642183.473,0.003906,0.079102,0.044922
1709642184.473,0.003418,0.077637,0.044434
1709642185.473,0.003418,0.077637,0.044434
1709642186.474,0.003418,0.077637,0.044434
1709642187.473,0.003418,0.077637,0.044434
1709642188.473,0.003418,0.077637,0.044434
1709642189.474,0.002930,0.076172,0.043945
1709642190.473,0.002930,0.076172,0.043945
1709642191.473,0.002930,0.076172,0.043945
1709642192.473,0.002930,0.076172,0.043945
1709642193.473,0.002930,0.076172,0.043945
1709642194.473,0.002441,0.074707,0.043457
1709642195.473,0.002441,0.074707,0.043457
1709642196.474,0.002441,0.074707,0.043457
1709642197.473,0.002441,0.074707,0.043457
1709642198.473,0.002441,0.074707,0.043457
1709642199.475,0.001953,0.073242,0.042969
1709642200.473,0.001953,0.073242,0.042969
1709642201.473,0.001953,0.073242,0.042969
1709642202.474,0.001953,0.073242,0.042969
1709642203.473,0.001953,0.073242,0.042969
1709642204.473,0.001465,0.071777,0.042480
1709642205.473,0.001465,0.071777,0.042480
1709642206.473,0.001465,0.071777,0.042480
1709642207.473,0.001465,0.071777,0.042480
1709642208.473,0.001465,0.071777,0.042480
1709642209.473,0.000977,0.070312,0.041992
1709642210.473,0.000977,0.070312,0.041992
1709642211.474,0.000977,0.070312,0.041992
1709642212.473,0.000977,0.070312,0.041992
1709642213.473,0.000977,0.070312,0.041992
1709642214.473,0.000488,0.068848,0.041504
1709642215.473,0.000488,0.068848,0.041504
1709642216.473,0.000488,0.068848,0.041504
1709642217.474,0.000488,0.068848,0.041504
1709642218.474,0.000488,0.068848,0.041504
1709642219.473,0.000000,0.067383,0.041016
1709642220.473,0.000000,0.067383,0.041016
1709642221.473,0.000000,0.067383,0.041016
1709642222.473,0.000000,0.067383,0.041016
1709642223.475,0.000000,0.067383,0.041016
1709642224.473,0.000000,0.065918,0.040527
1709642225.473,0.000000,0.065918,0.040527
1709642226.473,0.000000,0.065918,0.040527
1709642227.473,0.000000,0.065918,0.040527
1709642228.473,0.000000,0.065918,0.040527
1709642229.474,0.000000,0.064453,0.040039
1709642230.473,0.000000,0.064453,0.040039
1709642231.473,0.000000,0.064453,0.040039
1709642232.473,0.000000,0.064453,0.040039
1709642233.473,0.000000,0.064453,0.040039
1709642234.473,0.000000,0.062988,0.039551
1709642235.473,0.000000,0.062988,0.039551
1709642236.473,0.000000,0.062988,0.039551
1709642237.473,0.000000,0.062988,0.039551
1709642238.473,0.000000,0.062988,0.039551
1709642239.473,0.000000,0.061523,0.039062
1709642240.474,0.000000,0.061523,0.039062
1709642241.475,0.000000,0.061523,0.039062
1709642242.474,0.000000,0.061523,0.039062
1709642243.474,0.000000,0.061523,0.039062
1709642244.473,0.000000,0.060059,0.038574
1709642245.473,0.000000,0.060059,0.038574
1709642246.473,0.000000,0.060059,0.038574
1709642247.473,0.000000,0.060059,0.038574
1709642248.473,0.000000,0.060059,0.038574
1709642249.475,0.000000,0.058594,0.038086
1709642250.473,0.000000,0.058594,0.038086
1709642251.474,0.000000,0.058594,0.038086
1709642252.473,0.000000,0.058594,0.038086
1709642253.473,0.000000,0.058594,0.038086
1709642254.473,0.000000,0.057617,0.037598
1709642255.473,0.000000,0.057617,0.037598
1709642256.474,0.000000,0.057617,0.037598
